timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.006, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.01, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.011, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.013, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.016, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.02, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.024, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.028, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.032, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.036, -1, -28.4308, -12.4981, 30.5532, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.04, -1, -28.4308, -12.4981, 30.5531, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.044, -1, -28.4311, -12.4979, 30.5531, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.048, -1, -28.4319, -12.4974, 30.553, -164.547, -107.839, 56.8864, 56.8615, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.052, -1, -28.4337, -12.4963, 30.5526, -164.547, -107.839, 56.8864, 56.8614, -16.4311, 26.5147, -20.5567, -98.604, -57.6973
0.056, -1, -28.4365, -12.4944, 30.552, -164.547, -107.838, 56.8863, 56.8611, -16.431, 26.5147, -20.5567, -98.604, -57.6973
0.06, -1, -28.4404, -12.4915, 30.5509, -164.547, -107.837, 56.8863, 56.8599, -16.4307, 26.5144, -20.5565, -98.6039, -57.6975
0.064, -1, -28.4457, -12.4875, 30.5493, -164.547, -107.836, 56.8862, 56.857, -16.43, 26.5138, -20.556, -98.6038, -57.6979
0.068, -1, -28.4521, -12.4823, 30.5469, -164.546, -107.834, 56.886, 56.8515, -16.4286, 26.5125, -20.5547, -98.6037, -57.6991
0.072, -1, -28.4597, -12.4761, 30.5437, -164.546, -107.83, 56.8857, 56.8419, -16.4263, 26.5101, -20.5523, -98.6034, -57.7016
0.076, -1, -28.4682, -12.4688, 30.5394, -164.546, -107.825, 56.8852, 56.8265, -16.4226, 26.5059, -20.548, -98.603, -57.7063
0.08, -1, -28.4778, -12.4605, 30.5339, -164.545, -107.818, 56.8846, 56.8038, -16.4172, 26.4993, -20.5411, -98.6024, -57.7143
0.084, -1, -28.4887, -12.4509, 30.527, -164.545, -107.809, 56.8838, 56.7723, -16.4098, 26.4896, -20.5306, -98.6015, -57.7269
0.088, -1, -28.5012, -12.44, 30.5185, -164.544, -107.797, 56.8828, 56.7309, -16.4001, 26.4762, -20.5158, -98.6003, -57.7451
0.092, -1, -28.5153, -12.4276, 30.5083, -164.543, -107.783, 56.8816, 56.6786, -16.3879, 26.4587, -20.4961, -98.5989, -57.7699
0.096, -1, -28.5311, -12.4137, 30.4964, -164.542, -107.765, 56.8801, 56.6145, -16.373, 26.4366, -20.4711, -98.5971, -57.8016
0.1, -1, -28.5485, -12.3985, 30.4826, -164.54, -107.745, 56.8783, 56.5385, -16.3554, 26.41, -20.4408, -98.5949, -57.8404
0.104, -1, -28.5673, -12.3819, 30.4672, -164.539, -107.723, 56.8763, 56.451, -16.3352, 26.379, -20.4054, -98.5925, -57.886
0.108, -1, -28.5876, -12.3641, 30.45, -164.537, -107.697, 56.8741, 56.3524, -16.3125, 26.344, -20.3653, -98.5897, -57.9376
0.112, -1, -28.6091, -12.3452, 30.4313, -164.535, -107.669, 56.8716, 56.2437, -16.2873, 26.3053, -20.3211, -98.5867, -57.9944
0.116, -1, -28.6318, -12.3252, 30.4111, -164.533, -107.638, 56.8689, 56.126, -16.2601, 26.2636, -20.2735, -98.5834, -58.0556
0.12, -1, -28.6559, -12.3038, 30.3896, -164.531, -107.605, 56.8661, 56.001, -16.2312, 26.2195, -20.2232, -98.5799, -58.1203
0.124, -1, -28.6817, -12.281, 30.3669, -164.528, -107.571, 56.8631, 55.8701, -16.2009, 26.1733, -20.1706, -98.5762, -58.1877
0.128, -1, -28.7089, -12.2568, 30.3432, -164.526, -107.536, 56.8599, 55.7347, -16.1694, 26.1257, -20.1164, -98.5724, -58.257
0.131, -1, -28.7375, -12.2314, 30.3187, -164.523, -107.499, 56.8567, 55.5957, -16.1372, 26.077, -20.0611, -98.5685, -58.3279
0.136, -1, -28.7671, -12.2049, 30.2936, -164.521, -107.462, 56.8535, 55.4543, -16.1044, 26.0275, -20.0048, -98.5645, -58.3997
0.139, -1, -28.7977, -12.1775, 30.268, -164.518, -107.424, 56.8501, 55.3112, -16.0711, 25.9775, -19.9481, -98.5604, -58.4722
0.144, -1, -28.829, -12.1494, 30.242, -164.515, -107.385, 56.8468, 55.1669, -16.0376, 25.9272, -19.891, -98.5564, -58.545
0.148, -1, -28.8609, -12.1209, 30.2157, -164.513, -107.347, 56.8434, 55.0219, -16.0039, 25.8767, -19.8338, -98.5523, -58.618
0.152, -1, -28.8934, -12.092, 30.1893, -164.51, -107.308, 56.84, 54.8765, -15.9701, 25.8261, -19.7765, -98.5482, -58.691
0.156, -1, -28.9262, -12.0627, 30.1628, -164.507, -107.269, 56.8366, 54.7309, -15.9362, 25.7755, -19.7192, -98.5441, -58.764
0.16, -1, -28.9594, -12.0333, 30.1362, -164.504, -107.23, 56.8332, 54.5853, -15.9024, 25.725, -19.6619, -98.54, -58.8369
0.164, -1, -28.993, -12.0037, 30.1095, -164.502, -107.191, 56.8298, 54.4398, -15.8685, 25.6744, -19.6046, -98.5359, -58.9098
0.168, -1, -29.0267, -11.974, 30.0829, -164.499, -107.152, 56.8264, 54.2944, -15.8347, 25.6239, -19.5474, -98.5318, -58.9827
0.172, -1, -29.0604, -11.9443, 30.0562, -164.496, -107.113, 56.823, 54.149, -15.8009, 25.5734, -19.4902, -98.5277, -59.0555
0.176, -1, -29.0941, -11.9146, 30.0296, -164.494, -107.074, 56.8196, 54.0038, -15.7671, 25.523, -19.4331, -98.5236, -59.1283
0.18, -1, -29.1279, -11.8849, 30.003, -164.491, -107.035, 56.8162, 53.8586, -15.7334, 25.4725, -19.376, -98.5195, -59.201
0.184, -1, -29.1616, -11.8553, 29.9764, -164.488, -106.996, 56.8128, 53.7135, -15.6997, 25.4222, -19.3189, -98.5154, -59.2737
0.188, -1, -29.1952, -11.8256, 29.9498, -164.486, -106.958, 56.8094, 53.5686, -15.6659, 25.3718, -19.2619, -98.5113, -59.3464
0.192, -1, -29.2289, -11.796, 29.9232, -164.483, -106.919, 56.8061, 53.4236, -15.6322, 25.3215, -19.2049, -98.5072, -59.419
0.196, -1, -29.2625, -11.7664, 29.8967, -164.48, -106.88, 56.8027, 53.2788, -15.5986, 25.2712, -19.1479, -98.5031, -59.4915
0.2, -1, -29.2961, -11.7368, 29.8701, -164.478, -106.841, 56.7993, 53.1341, -15.5649, 25.2209, -19.091, -98.4991, -59.564
0.204, -1, -29.3297, -11.7073, 29.8436, -164.475, -106.803, 56.7959, 52.9895, -15.5313, 25.1707, -19.034, -98.495, -59.6365
0.208, -1, -29.3633, -11.6777, 29.8171, -164.472, -106.764, 56.7925, 52.8449, -15.4977, 25.1204, -18.9772, -98.4909, -59.7089
0.212, -1, -29.3968, -11.6482, 29.7906, -164.47, -106.725, 56.7892, 52.7004, -15.4641, 25.0703, -18.9203, -98.4868, -59.7813
0.216, -1, -29.4303, -11.6187, 29.7641, -164.467, -106.687, 56.7858, 52.5561, -15.4305, 25.0201, -18.8635, -98.4828, -59.8537
0.22, -1, -29.4639, -11.5892, 29.7377, -164.464, -106.648, 56.7824, 52.4118, -15.3969, 24.97, -18.8068, -98.4787, -59.926
0.224, -1, -29.4973, -11.5597, 29.7112, -164.461, -106.609, 56.779, 52.2676, -15.3634, 24.9199, -18.75, -98.4746, -59.9982
0.228, -1, -29.5308, -11.5302, 29.6848, -164.459, -106.571, 56.7757, 52.1234, -15.3299, 24.8699, -18.6933, -98.4706, -60.0704
0.232, -1, -29.5643, -11.5008, 29.6584, -164.456, -106.532, 56.7723, 51.9794, -15.2964, 24.8198, -18.6367, -98.4665, -60.1426
0.236, -1, -29.5977, -11.4714, 29.632, -164.453, -106.494, 56.7689, 51.8354, -15.2629, 24.7698, -18.58, -98.4625, -60.2147
0.24, -1, -29.6311, -11.442, 29.6056, -164.451, -106.455, 56.7656, 51.6916, -15.2295, 24.7199, -18.5234, -98.4584, -60.2868
0.244, -1, -29.6645, -11.4126, 29.5793, -164.448, -106.417, 56.7622, 51.5478, -15.196, 24.6699, -18.4669, -98.4544, -60.3588
0.248, -1, -29.6979, -11.3832, 29.5529, -164.445, -106.378, 56.7589, 51.4041, -15.1626, 24.62, -18.4103, -98.4503, -60.4308
0.252, -1, -29.7312, -11.3538, 29.5266, -164.443, -106.34, 56.7555, 51.2605, -15.1292, 24.5701, -18.3538, -98.4463, -60.5028
0.256, -1, -29.7645, -11.3245, 29.5003, -164.44, -106.301, 56.7521, 51.117, -15.0959, 24.5203, -18.2974, -98.4422, -60.5747
0.26, -1, -29.7978, -11.2952, 29.474, -164.437, -106.263, 56.7488, 50.9735, -15.0625, 24.4705, -18.2409, -98.4382, -60.6466
0.264, -1, -29.8311, -11.2659, 29.4477, -164.435, -106.224, 56.7454, 50.8302, -15.0292, 24.4207, -18.1845, -98.4341, -60.7184
0.268, -1, -29.8644, -11.2366, 29.4214, -164.432, -106.186, 56.7421, 50.6869, -14.9959, 24.3709, -18.1282, -98.4301, -60.7902
0.272, -1, -29.8976, -11.2073, 29.3952, -164.429, -106.148, 56.7387, 50.5438, -14.9626, 24.3212, -18.0718, -98.4261, -60.8619
0.276, -1, -29.9309, -11.1781, 29.3689, -164.427, -106.109, 56.7354, 50.4007, -14.9293, 24.2715, -18.0155, -98.422, -60.9336
0.28, -1, -29.9641, -11.1488, 29.3427, -164.424, -106.071, 56.7321, 50.2577, -14.896, 24.2218, -17.9593, -98.418, -61.0053
0.284, -1, -29.9973, -11.1196, 29.3165, -164.422, -106.033, 56.7287, 50.1147, -14.8628, 24.1722, -17.9031, -98.414, -61.0769
0.288, -1, -30.0304, -11.0904, 29.2903, -164.419, -105.995, 56.7254, 49.9719, -14.8296, 24.1226, -17.8469, -98.4099, -61.1484
0.292, -1, -30.0636, -11.0612, 29.2641, -164.416, -105.956, 56.722, 49.8292, -14.7964, 24.073, -17.7907, -98.4059, -61.22
0.296, -1, -30.0967, -11.0321, 29.238, -164.414, -105.918, 56.7187, 49.6865, -14.7632, 24.0234, -17.7346, -98.4019, -61.2914
0.3, -1, -30.1298, -11.0029, 29.2118, -164.411, -105.88, 56.7154, 49.5439, -14.7301, 23.9739, -17.6785, -98.3979, -61.3629
0.304, -1, -30.1629, -10.9738, 29.1857, -164.408, -105.842, 56.712, 49.4014, -14.6969, 23.9244, -17.6224, -98.3939, -61.4343
0.308, -1, -30.196, -10.9447, 29.1596, -164.406, -105.804, 56.7087, 49.259, -14.6638, 23.8749, -17.5664, -98.3898, -61.5056
0.312, -1, -30.229, -10.9156, 29.1335, -164.403, -105.766, 56.7054, 49.1167, -14.6307, 23.8255, -17.5104, -98.3858, -61.5769
0.316, -1, -30.2621, -10.8865, 29.1074, -164.4, -105.728, 56.7021, 48.9745, -14.5976, 23.7761, -17.4545, -98.3818, -61.6482
0.32, -1, -30.2951, -10.8575, 29.0813, -164.398, -105.69, 56.6987, 48.8323, -14.5646, 23.7267, -17.3985, -98.3778, -61.7194
0.324, -1, -30.3281, -10.8284, 29.0553, -164.395, -105.651, 56.6954, 48.6903, -14.5316, 23.6774, -17.3426, -98.3738, -61.7906
0.328, -1, -30.361, -10.7994, 29.0293, -164.392, -105.613, 56.6921, 48.5483, -14.4985, 23.6281, -17.2868, -98.3698, -61.8617
0.332, -1, -30.394, -10.7704, 29.0032, -164.39, -105.575, 56.6888, 48.4064, -14.4655, 23.5788, -17.231, -98.3658, -61.9328
0.336, -1, -30.4269, -10.7414, 28.9772, -164.387, -105.538, 56.6855, 48.2646, -14.4326, 23.5295, -17.1752, -98.3618, -62.0039
0.34, -1, -30.4598, -10.7125, 28.9513, -164.385, -105.5, 56.6821, 48.1229, -14.3996, 23.4803, -17.1194, -98.3578, -62.0749
0.344, -1, -30.4927, -10.6835, 28.9253, -164.382, -105.462, 56.6788, 47.9813, -14.3667, 23.4311, -17.0637, -98.3538, -62.1458
0.348, -1, -30.5256, -10.6546, 28.8993, -164.379, -105.424, 56.6755, 47.8397, -14.3338, 23.382, -17.008, -98.3498, -62.2168
0.352, -1, -30.5584, -10.6256, 28.8734, -164.377, -105.386, 56.6722, 47.6982, -14.3009, 23.3328, -16.9523, -98.3459, -62.2876
0.356, -1, -30.5913, -10.5967, 28.8475, -164.374, -105.348, 56.6689, 47.5569, -14.268, 23.2837, -16.8967, -98.3419, -62.3585
0.36, -1, -30.6241, -10.5679, 28.8216, -164.371, -105.31, 56.6656, 47.4155, -14.2351, 23.2346, -16.8411, -98.3379, -62.4293
0.364, -1, -30.6569, -10.539, 28.7957, -164.369, -105.272, 56.6623, 47.2743, -14.2023, 23.1856, -16.7856, -98.3339, -62.5
0.368, -1, -30.6897, -10.5101, 28.7698, -164.366, -105.235, 56.659, 47.1332, -14.1695, 23.1366, -16.73, -98.3299, -62.5707
0.372, -1, -30.7224, -10.4813, 28.7439, -164.364, -105.197, 56.6557, 46.9921, -14.1367, 23.0876, -16.6746, -98.326, -62.6414
0.376, -1, -30.7552, -10.4525, 28.7181, -164.361, -105.159, 56.6524, 46.8512, -14.1039, 23.0386, -16.6191, -98.322, -62.712
0.38, -1, -30.7879, -10.4237, 28.6922, -164.358, -105.121, 56.6491, 46.7103, -14.0711, 22.9897, -16.5637, -98.318, -62.7826
0.384, -1, -30.8206, -10.3949, 28.6664, -164.356, -105.084, 56.6458, 46.5695, -14.0384, 22.9408, -16.5083, -98.314, -62.8532
0.388, -1, -30.8533, -10.3661, 28.6406, -164.353, -105.046, 56.6425, 46.4287, -14.0057, 22.8919, -16.4529, -98.3101, -62.9237
0.392, -1, -30.8859, -10.3374, 28.6148, -164.35, -105.008, 56.6393, 46.2881, -13.973, 22.843, -16.3976, -98.3061, -62.9942
0.396, -1, -30.9186, -10.3086, 28.589, -164.348, -104.971, 56.636, 46.1475, -13.9403, 22.7942, -16.3423, -98.3022, -63.0646
0.4, -1, -30.9512, -10.2799, 28.5633, -164.345, -104.933, 56.6327, 46.007, -13.9076, 22.7454, -16.287, -98.2982, -63.135
0.404, -1, -30.9838, -10.2512, 28.5375, -164.343, -104.895, 56.6294, 45.8666, -13.8749, 22.6966, -16.2317, -98.2942, -63.2053
0.408, -1, -31.0164, -10.2225, 28.5118, -164.34, -104.858, 56.6261, 45.7263, -13.8423, 22.6479, -16.1765, -98.2903, -63.2757
0.412, -1, -31.049, -10.1939, 28.4861, -164.337, -104.82, 56.6228, 45.586, -13.8097, 22.5992, -16.1214, -98.2863, -63.3459
0.416, -1, -31.0815, -10.1652, 28.4604, -164.335, -104.783, 56.6196, 45.4459, -13.7771, 22.5505, -16.0662, -98.2824, -63.4161
0.42, -1, -31.114, -10.1366, 28.4347, -164.332, -104.745, 56.6163, 45.3058, -13.7445, 22.5018, -16.0111, -98.2784, -63.4863
0.424, -1, -31.1465, -10.108, 28.409, -164.33, -104.708, 56.613, 45.1658, -13.712, 22.4532, -15.956, -98.2745, -63.5565
0.428, -1, -31.179, -10.0794, 28.3834, -164.327, -104.67, 56.6098, 45.0259, -13.6794, 22.4046, -15.901, -98.2705, -63.6266
0.432, -1, -31.2115, -10.0508, 28.3577, -164.324, -104.633, 56.6065, 44.886, -13.6469, 22.356, -15.846, -98.2666, -63.6967
0.436, -1, -31.244, -10.0222, 28.3321, -164.322, -104.595, 56.6032, 44.7463, -13.6144, 22.3075, -15.791, -98.2627, -63.7667
0.44, -1, -31.2764, -9.99364, 28.3065, -164.319, -104.558, 56.6, 44.6066, -13.5819, 22.259, -15.736, -98.2587, -63.8367
0.444, -1, -31.3088, -9.96511, 28.2809, -164.317, -104.521, 56.5967, 44.467, -13.5495, 22.2105, -15.6811, -98.2548, -63.9066
0.448, -1, -31.3412, -9.93658, 28.2553, -164.314, -104.483, 56.5934, 44.3274, -13.517, 22.162, -15.6262, -98.2509, -63.9765
0.452, -1, -31.3736, -9.90808, 28.2297, -164.311, -104.446, 56.5902, 44.188, -13.4846, 22.1136, -15.5713, -98.2469, -64.0464
0.456, -1, -31.406, -9.87959, 28.2042, -164.309, -104.409, 56.5869, 44.0486, -13.4522, 22.0652, -15.5165, -98.243, -64.1162
0.46, -1, -31.4383, -9.85112, 28.1786, -164.306, -104.371, 56.5837, 43.9094, -13.4198, 22.0168, -15.4617, -98.2391, -64.186
0.464, -1, -31.4706, -9.82266, 28.1531, -164.304, -104.334, 56.5804, 43.7701, -13.3874, 21.9685, -15.4069, -98.2351, -64.2558
0.468, -1, -31.503, -9.79422, 28.1276, -164.301, -104.297, 56.5771, 43.631, -13.3551, 21.9201, -15.3522, -98.2312, -64.3255
0.472, -1, -31.5352, -9.7658, 28.1021, -164.299, -104.26, 56.5739, 43.492, -13.3228, 21.8718, -15.2975, -98.2273, -64.3951
0.476, -1, -31.5675, -9.7374, 28.0766, -164.296, -104.222, 56.5706, 43.353, -13.2904, 21.8236, -15.2428, -98.2234, -64.4647
0.48, -1, -31.5998, -9.70901, 28.0512, -164.293, -104.185, 56.5674, 43.2141, -13.2582, 21.7753, -15.1882, -98.2195, -64.5343
0.484, -1, -31.632, -9.68063, 28.0257, -164.291, -104.148, 56.5642, 43.0753, -13.2259, 21.7271, -15.1336, -98.2156, -64.6039
0.488, -1, -31.6642, -9.65227, 28.0003, -164.288, -104.111, 56.5609, 42.9366, -13.1936, 21.6789, -15.079, -98.2117, -64.6734
0.492, -1, -31.6964, -9.62393, 27.9749, -164.286, -104.074, 56.5577, 42.798, -13.1614, 21.6308, -15.0245, -98.2077, -64.7429
0.496, -1, -31.7286, -9.59561, 27.9495, -164.283, -104.037, 56.5544, 42.6594, -13.1292, 21.5827, -14.97, -98.2038, -64.8123
0.5, -1, -31.7607, -9.5673, 27.9241, -164.281, -104, 56.5512, 42.5209, -13.097, 21.5346, -14.9155, -98.1999, -64.8817
0.504, -1, -31.7929, -9.53901, 27.8987, -164.278, -103.963, 56.548, 42.3825, -13.0648, 21.4865, -14.861, -98.196, -64.951
0.508, -1, -31.825, -9.51073, 27.8733, -164.275, -103.926, 56.5447, 42.2442, -13.0326, 21.4384, -14.8066, -98.1921, -65.0203
0.512, -1, -31.8571, -9.48247, 27.848, -164.273, -103.889, 56.5415, 42.1059, -13.0005, 21.3904, -14.7522, -98.1882, -65.0896
0.516, -1, -31.8892, -9.45423, 27.8226, -164.27, -103.852, 56.5383, 41.9678, -12.9683, 21.3424, -14.6979, -98.1843, -65.1588
0.52, -1, -31.9213, -9.426, 27.7973, -164.268, -103.815, 56.535, 41.8297, -12.9362, 21.2945, -14.6435, -98.1805, -65.228
0.524, -1, -31.9533, -9.39779, 27.772, -164.265, -103.778, 56.5318, 41.6917, -12.9041, 21.2465, -14.5892, -98.1766, -65.2971
0.528, -1, -31.9853, -9.36959, 27.7467, -164.263, -103.741, 56.5286, 41.5537, -12.872, 21.1986, -14.535, -98.1727, -65.3663
0.532, -1, -32.0174, -9.34141, 27.7214, -164.26, -103.704, 56.5254, 41.4159, -12.84, 21.1507, -14.4807, -98.1688, -65.4353
0.536, -1, -32.0493, -9.31325, 27.6962, -164.258, -103.667, 56.5221, 41.2781, -12.808, 21.1029, -14.4265, -98.1649, -65.5043
0.54, -1, -32.0813, -9.28511, 27.6709, -164.255, -103.63, 56.5189, 41.1404, -12.7759, 21.0551, -14.3724, -98.161, -65.5733
0.544, -1, -32.1133, -9.25698, 27.6457, -164.252, -103.593, 56.5157, 41.0028, -12.7439, 21.0073, -14.3182, -98.1572, -65.6423
0.548, -1, -32.1452, -9.22886, 27.6205, -164.25, -103.556, 56.5125, 40.8653, -12.712, 20.9595, -14.2641, -98.1533, -65.7112
0.552, -1, -32.1771, -9.20076, 27.5953, -164.247, -103.52, 56.5093, 40.7278, -12.68, 20.9118, -14.21, -98.1494, -65.7801
0.556, -1, -32.209, -9.17268, 27.5701, -164.245, -103.483, 56.5061, 40.5905, -12.6481, 20.864, -14.156, -98.1455, -65.8489
0.56, -1, -32.2409, -9.14462, 27.5449, -164.242, -103.446, 56.5029, 40.4532, -12.6161, 20.8164, -14.102, -98.1417, -65.9177
0.564, -1, -32.2728, -9.11657, 27.5198, -164.24, -103.409, 56.4997, 40.3159, -12.5842, 20.7687, -14.048, -98.1378, -65.9864
0.568, -1, -32.3046, -9.08853, 27.4946, -164.237, -103.373, 56.4964, 40.1788, -12.5523, 20.7211, -13.994, -98.1339, -66.0552
0.572, -1, -32.3365, -9.06052, 27.4695, -164.235, -103.336, 56.4932, 40.0418, -12.5205, 20.6735, -13.9401, -98.1301, -66.1238
0.576, -1, -32.3683, -9.03251, 27.4444, -164.232, -103.299, 56.49, 39.9048, -12.4886, 20.6259, -13.8862, -98.1262, -66.1925
0.58, -1, -32.4001, -9.00453, 27.4193, -164.229, -103.263, 56.4868, 39.7679, -12.4568, 20.5783, -13.8324, -98.1223, -66.261
0.584, -1, -32.4318, -8.97656, 27.3942, -164.227, -103.226, 56.4836, 39.6311, -12.4249, 20.5308, -13.7785, -98.1185, -66.3296
0.588, -1, -32.4636, -8.94861, 27.3691, -164.224, -103.189, 56.4804, 39.4943, -12.3932, 20.4833, -13.7247, -98.1146, -66.3981
0.592, -1, -32.4953, -8.92067, 27.344, -164.222, -103.153, 56.4773, 39.3576, -12.3614, 20.4358, -13.671, -98.1108, -66.4666
0.596, -1, -32.527, -8.89275, 27.319, -164.219, -103.116, 56.4741, 39.2211, -12.3296, 20.3884, -13.6172, -98.1069, -66.535
0.6, -1, -32.5587, -8.86484, 27.294, -164.217, -103.08, 56.4709, 39.0845, -12.2979, 20.341, -13.5635, -98.1031, -66.6034
0.604, -1, -32.5904, -8.83695, 27.2689, -164.214, -103.043, 56.4677, 38.9481, -12.2661, 20.2936, -13.5098, -98.0992, -66.6718
0.608, -1, -32.6221, -8.80908, 27.2439, -164.212, -103.007, 56.4645, 38.8118, -12.2344, 20.2462, -13.4562, -98.0954, -66.7401
0.612, -1, -32.6537, -8.78122, 27.2189, -164.209, -102.97, 56.4613, 38.6755, -12.2027, 20.1989, -13.4026, -98.0916, -66.8084
0.616, -1, -32.6854, -8.75338, 27.194, -164.207, -102.934, 56.4581, 38.5393, -12.1711, 20.1516, -13.349, -98.0877, -66.8766
0.62, -1, -32.717, -8.72555, 27.169, -164.204, -102.897, 56.4549, 38.4032, -12.1394, 20.1043, -13.2955, -98.0839, -66.9448
0.624, -1, -32.7486, -8.69774, 27.1441, -164.202, -102.861, 56.4518, 38.2671, -12.1078, 20.0571, -13.2419, -98.08, -67.013
0.628, -1, -32.7802, -8.66994, 27.1191, -164.199, -102.824, 56.4486, 38.1311, -12.0762, 20.0098, -13.1884, -98.0762, -67.0811
0.632, -1, -32.8117, -8.64216, 27.0942, -164.197, -102.788, 56.4454, 37.9952, -12.0446, 19.9626, -13.135, -98.0724, -67.1492
0.636, -1, -32.8433, -8.6144, 27.0693, -164.194, -102.752, 56.4422, 37.8594, -12.013, 19.9155, -13.0815, -98.0686, -67.2172
0.64, -1, -32.8748, -8.58665, 27.0444, -164.192, -102.715, 56.4391, 37.7237, -11.9814, 19.8683, -13.0281, -98.0647, -67.2853
0.644, -1, -32.9063, -8.55891, 27.0195, -164.189, -102.679, 56.4359, 37.588, -11.9499, 19.8212, -12.9748, -98.0609, -67.3532
0.648, -1, -32.9378, -8.53119, 26.9947, -164.186, -102.643, 56.4327, 37.4524, -11.9183, 19.7741, -12.9214, -98.0571, -67.4212
0.652, -1, -32.9693, -8.50349, 26.9698, -164.184, -102.606, 56.4296, 37.3169, -11.8868, 19.727, -12.8681, -98.0533, -67.4891
0.656, -1, -33.0007, -8.4758, 26.945, -164.181, -102.57, 56.4264, 37.1814, -11.8553, 19.68, -12.8148, -98.0494, -67.5569
0.66, -1, -33.0321, -8.44813, 26.9202, -164.179, -102.534, 56.4232, 37.046, -11.8238, 19.633, -12.7615, -98.0456, -67.6248
0.664, -1, -33.0636, -8.42047, 26.8954, -164.176, -102.498, 56.4201, 36.9107, -11.7924, 19.586, -12.7083, -98.0418, -67.6926
0.668, -1, -33.095, -8.39282, 26.8706, -164.174, -102.461, 56.4169, 36.7755, -11.7609, 19.539, -12.6551, -98.038, -67.7603
0.672, -1, -33.1264, -8.36519, 26.8458, -164.171, -102.425, 56.4137, 36.6404, -11.7295, 19.492, -12.6019, -98.0342, -67.828
0.676, -1, -33.1577, -8.33758, 26.821, -164.169, -102.389, 56.4106, 36.5053, -11.6981, 19.4451, -12.5488, -98.0304, -67.8957
0.68, -1, -33.1891, -8.30998, 26.7963, -164.166, -102.353, 56.4074, 36.3702, -11.6667, 19.3982, -12.4957, -98.0266, -67.9634
0.684, -1, -33.2204, -8.28239, 26.7715, -164.164, -102.317, 56.4043, 36.2353, -11.6353, 19.3514, -12.4426, -98.0228, -68.031
0.688, -1, -33.2517, -8.25482, 26.7468, -164.161, -102.281, 56.4011, 36.1004, -11.604, 19.3045, -12.3895, -98.019, -68.0986
0.692, -1, -33.283, -8.22727, 26.7221, -164.159, -102.244, 56.398, 35.9656, -11.5726, 19.2577, -12.3365, -98.0152, -68.1661
0.696, -1, -33.3143, -8.19973, 26.6974, -164.156, -102.208, 56.3948, 35.8309, -11.5413, 19.2109, -12.2835, -98.0114, -68.2336
0.7, -1, -33.3456, -8.1722, 26.6727, -164.154, -102.172, 56.3917, 35.6963, -11.51, 19.1641, -12.2305, -98.0076, -68.3011
0.704, -1, -33.3769, -8.14469, 26.648, -164.151, -102.136, 56.3885, 35.5617, -11.4787, 19.1174, -12.1776, -98.0038, -68.3685
0.708, -1, -33.4081, -8.1172, 26.6233, -164.149, -102.1, 56.3854, 35.4272, -11.4474, 19.0707, -12.1246, -98, -68.4359
0.712, -1, -33.4393, -8.08972, 26.5987, -164.146, -102.064, 56.3822, 35.2927, -11.4161, 19.024, -12.0717, -97.9962, -68.5033
0.716, -1, -33.4705, -8.06225, 26.574, -164.144, -102.028, 56.3791, 35.1584, -11.3849, 18.9773, -12.0189, -97.9924, -68.5706
0.72, -1, -33.5017, -8.0348, 26.5494, -164.141, -101.992, 56.376, 35.0241, -11.3537, 18.9307, -11.966, -97.9886, -68.6379
0.724, -1, -33.5329, -8.00736, 26.5248, -164.139, -101.956, 56.3728, 34.8899, -11.3225, 18.884, -11.9132, -97.9849, -68.7051
