timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.136, -1, -37.5626, -61.4214, 43.3996, 14.4247, 74.7287, -168.019, 56.5709, 47.0511, -159.788, 55.1393, -82.6705, -73.475
0.139, -1, -37.5734, -61.3792, 43.3868, 14.4296, 74.7173, -168.015, 56.517, 47.0686, -159.776, 55.1032, -82.6923, -73.4773
0.144, -1, -37.5847, -61.3355, 43.3736, 14.4345, 74.7056, -168.011, 56.4604, 47.0867, -159.764, 55.0666, -82.7144, -73.4796
0.148, -1, -37.5965, -61.2903, 43.3603, 14.4396, 74.6936, -168.007, 56.4015, 47.1053, -159.752, 55.0298, -82.7367, -73.4819
0.152, -1, -37.6088, -61.2437, 43.3468, 14.4447, 74.6815, -168.002, 56.3411, 47.1243, -159.74, 54.993, -82.759, -73.4842
0.156, -1, -37.6217, -61.196, 43.3334, 14.4499, 74.6693, -167.998, 56.2797, 47.1434, -159.728, 54.956, -82.7813, -73.4866
0.16, -1, -37.635, -61.1474, 43.32, 14.4551, 74.6571, -167.994, 56.218, 47.1626, -159.715, 54.9191, -82.8037, -73.4889
0.164, -1, -37.6486, -61.0981, 43.3067, 14.4603, 74.6448, -167.99, 56.1563, 47.1818, -159.703, 54.8822, -82.826, -73.4912
0.168, -1, -37.6624, -61.0485, 43.2934, 14.4654, 74.6324, -167.986, 56.0945, 47.201, -159.691, 54.8453, -82.8484, -73.4936
0.172, -1, -37.6763, -60.9987, 43.2801, 14.4706, 74.6201, -167.981, 56.0328, 47.2203, -159.679, 54.8084, -82.8707, -73.4959
0.176, -1, -37.6902, -60.949, 43.2668, 14.4758, 74.6078, -167.977, 55.9711, 47.2395, -159.666, 54.7716, -82.893, -73.4982
0.18, -1, -37.704, -60.8992, 43.2535, 14.481, 74.5955, -167.973, 55.9093, 47.2587, -159.654, 54.7347, -82.9153, -73.5006
0.184, -1, -37.7179, -60.8495, 43.2402, 14.4862, 74.5831, -167.969, 55.8476, 47.2779, -159.642, 54.6978, -82.9377, -73.5029
0.188, -1, -37.7318, -60.7998, 43.2269, 14.4913, 74.5708, -167.965, 55.7859, 47.2971, -159.63, 54.6609, -82.96, -73.5052
0.192, -1, -37.7457, -60.75, 43.2136, 14.4965, 74.5585, -167.96, 55.7242, 47.3162, -159.618, 54.6241, -82.9823, -73.5076
0.196, -1, -37.7595, -60.7003, 43.2003, 14.5017, 74.5462, -167.956, 55.6625, 47.3354, -159.605, 54.5872, -83.0046, -73.5099
0.2, -1, -37.7734, -60.6506, 43.187, 14.5069, 74.5339, -167.952, 55.6009, 47.3546, -159.593, 54.5504, -83.0269, -73.5122
0.204, -1, -37.7873, -60.6009, 43.1737, 14.512, 74.5215, -167.948, 55.5392, 47.3738, -159.581, 54.5135, -83.0492, -73.5146
0.208, -1, -37.8011, -60.5512, 43.1604, 14.5172, 74.5092, -167.944, 55.4775, 47.393, -159.569, 54.4767, -83.0715, -73.5169
0.212, -1, -37.815, -60.5015, 43.1471, 14.5224, 74.4969, -167.939, 55.4159, 47.4122, -159.556, 54.4398, -83.0938, -73.5192
0.216, -1, -37.8289, -60.4518, 43.1338, 14.5275, 74.4846, -167.935, 55.3542, 47.4313, -159.544, 54.403, -83.1161, -73.5216
0.22, -1, -37.8427, -60.4022, 43.1206, 14.5327, 74.4723, -167.931, 55.2926, 47.4505, -159.532, 54.3662, -83.1384, -73.5239
0.224, -1, -37.8566, -60.3525, 43.1073, 14.5379, 74.46, -167.927, 55.231, 47.4697, -159.52, 54.3294, -83.1607, -73.5262
0.228, -1, -37.8704, -60.3028, 43.094, 14.5431, 74.4477, -167.923, 55.1694, 47.4888, -159.507, 54.2925, -83.183, -73.5285
0.232, -1, -37.8843, -60.2532, 43.0807, 14.5482, 74.4354, -167.918, 55.1078, 47.508, -159.495, 54.2557, -83.2052, -73.5309
0.236, -1, -37.8981, -60.2035, 43.0675, 14.5534, 74.4231, -167.914, 55.0462, 47.5272, -159.483, 54.2189, -83.2275, -73.5332
0.24, -1, -37.912, -60.1539, 43.0542, 14.5586, 74.4108, -167.91, 54.9846, 47.5463, -159.471, 54.1821, -83.2498, -73.5355
0.244, -1, -37.9258, -60.1043, 43.0409, 14.5637, 74.3985, -167.906, 54.923, 47.5655, -159.459, 54.1453, -83.2721, -73.5379
0.248, -1, -37.9397, -60.0546, 43.0276, 14.5689, 74.3862, -167.902, 54.8614, 47.5846, -159.446, 54.1086, -83.2943, -73.5402
0.252, -1, -37.9535, -60.005, 43.0144, 14.5741, 74.3739, -167.897, 54.7999, 47.6038, -159.434, 54.0718, -83.3166, -73.5425
0.256, -1, -37.9674, -59.9554, 43.0011, 14.5792, 74.3616, -167.893, 54.7383, 47.6229, -159.422, 54.035, -83.3389, -73.5448
0.26, -1, -37.9812, -59.9058, 42.9879, 14.5844, 74.3493, -167.889, 54.6768, 47.6421, -159.41, 53.9982, -83.3611, -73.5472
0.264, -1, -37.995, -59.8562, 42.9746, 14.5895, 74.3371, -167.885, 54.6152, 47.6612, -159.397, 53.9614, -83.3834, -73.5495
0.268, -1, -38.0089, -59.8066, 42.9613, 14.5947, 74.3248, -167.881, 54.5537, 47.6804, -159.385, 53.9247, -83.4056, -73.5518
0.272, -1, -38.0227, -59.7571, 42.9481, 14.5999, 74.3125, -167.876, 54.4922, 47.6995, -159.373, 53.8879, -83.4279, -73.5542
0.276, -1, -38.0365, -59.7075, 42.9348, 14.605, 74.3002, -167.872, 54.4307, 47.7186, -159.361, 53.8512, -83.4501, -73.5565
0.28, -1, -38.0504, -59.6579, 42.9216, 14.6102, 74.2879, -167.868, 54.3692, 47.7378, -159.349, 53.8144, -83.4724, -73.5588
0.284, -1, -38.0642, -59.6083, 42.9083, 14.6153, 74.2756, -167.864, 54.3077, 47.7569, -159.336, 53.7777, -83.4946, -73.5611
0.288, -1, -38.078, -59.5588, 42.8951, 14.6205, 74.2634, -167.86, 54.2462, 47.776, -159.324, 53.741, -83.5168, -73.5635
0.292, -1, -38.0918, -59.5092, 42.8818, 14.6257, 74.2511, -167.855, 54.1847, 47.7951, -159.312, 53.7042, -83.5391, -73.5658
0.296, -1, -38.1057, -59.4597, 42.8686, 14.6308, 74.2388, -167.851, 54.1233, 47.8143, -159.3, 53.6675, -83.5613, -73.5681
0.3, -1, -38.1195, -59.4102, 42.8553, 14.636, 74.2265, -167.847, 54.0618, 47.8334, -159.288, 53.6308, -83.5835, -73.5704
0.304, -1, -38.1333, -59.3606, 42.8421, 14.6411, 74.2143, -167.843, 54.0004, 47.8525, -159.276, 53.5941, -83.6058, -73.5727
0.308, -1, -38.1471, -59.3111, 42.8288, 14.6463, 74.202, -167.839, 53.9389, 47.8716, -159.263, 53.5573, -83.628, -73.5751
0.312, -1, -38.1609, -59.2616, 42.8156, 14.6514, 74.1897, -167.834, 53.8775, 47.8907, -159.251, 53.5206, -83.6502, -73.5774
0.316, -1, -38.1747, -59.2121, 42.8024, 14.6566, 74.1775, -167.83, 53.8161, 47.9098, -159.239, 53.4839, -83.6724, -73.5797
0.32, -1, -38.1885, -59.1626, 42.7891, 14.6617, 74.1652, -167.826, 53.7547, 47.9289, -159.227, 53.4472, -83.6946, -73.582
0.324, -1, -38.2023, -59.1131, 42.7759, 14.6669, 74.1529, -167.822, 53.6933, 47.948, -159.215, 53.4106, -83.7168, -73.5844
0.328, -1, -38.2162, -59.0636, 42.7627, 14.672, 74.1407, -167.818, 53.6319, 47.9671, -159.202, 53.3739, -83.739, -73.5867
0.332, -1, -38.23, -59.0141, 42.7494, 14.6772, 74.1284, -167.813, 53.5705, 47.9862, -159.19, 53.3372, -83.7612, -73.589
0.336, -1, -38.2438, -58.9647, 42.7362, 14.6823, 74.1162, -167.809, 53.5091, 48.0053, -159.178, 53.3005, -83.7834, -73.5913
0.34, -1, -38.2576, -58.9152, 42.723, 14.6875, 74.1039, -167.805, 53.4477, 48.0244, -159.166, 53.2638, -83.8056, -73.5936
0.344, -1, -38.2714, -58.8658, 42.7098, 14.6926, 74.0917, -167.801, 53.3864, 48.0435, -159.154, 53.2272, -83.8278, -73.596
0.348, -1, -38.2851, -58.8163, 42.6965, 14.6978, 74.0794, -167.797, 53.325, 48.0626, -159.142, 53.1905, -83.85, -73.5983
0.352, -1, -38.2989, -58.7669, 42.6833, 14.7029, 74.0672, -167.793, 53.2637, 48.0817, -159.129, 53.1539, -83.8722, -73.6006
0.356, -1, -38.3127, -58.7174, 42.6701, 14.7081, 74.0549, -167.788, 53.2023, 48.1007, -159.117, 53.1172, -83.8944, -73.6029
0.36, -1, -38.3265, -58.668, 42.6569, 14.7132, 74.0427, -167.784, 53.141, 48.1198, -159.105, 53.0806, -83.9166, -73.6052
0.364, -1, -38.3403, -58.6186, 42.6437, 14.7184, 74.0304, -167.78, 53.0797, 48.1389, -159.093, 53.0439, -83.9388, -73.6076
0.368, -1, -38.3541, -58.5692, 42.6305, 14.7235, 74.0182, -167.776, 53.0184, 48.158, -159.081, 53.0073, -83.9609, -73.6099
0.372, -1, -38.3679, -58.5197, 42.6172, 14.7287, 74.0059, -167.772, 52.9571, 48.177, -159.069, 52.9707, -83.9831, -73.6122
0.376, -1, -38.3817, -58.4703, 42.604, 14.7338, 73.9937, -167.767, 52.8958, 48.1961, -159.056, 52.934, -84.0053, -73.6145
0.38, -1, -38.3955, -58.4209, 42.5908, 14.7389, 73.9815, -167.763, 52.8345, 48.2152, -159.044, 52.8974, -84.0274, -73.6168
0.384, -1, -38.4092, -58.3716, 42.5776, 14.7441, 73.9692, -167.759, 52.7732, 48.2342, -159.032, 52.8608, -84.0496, -73.6191
0.388, -1, -38.423, -58.3222, 42.5644, 14.7492, 73.957, -167.755, 52.7119, 48.2533, -159.02, 52.8242, -84.0718, -73.6215
0.392, -1, -38.4368, -58.2728, 42.5512, 14.7544, 73.9448, -167.751, 52.6507, 48.2723, -159.008, 52.7876, -84.0939, -73.6238
0.396, -1, -38.4506, -58.2234, 42.538, 14.7595, 73.9325, -167.747, 52.5894, 48.2914, -158.996, 52.751, -84.1161, -73.6261
0.4, -1, -38.4643, -58.1741, 42.5248, 14.7646, 73.9203, -167.742, 52.5282, 48.3105, -158.983, 52.7144, -84.1382, -73.6284
0.404, -1, -38.4781, -58.1247, 42.5116, 14.7698, 73.9081, -167.738, 52.4669, 48.3295, -158.971, 52.6778, -84.1604, -73.6307
0.408, -1, -38.4919, -58.0754, 42.4984, 14.7749, 73.8958, -167.734, 52.4057, 48.3485, -158.959, 52.6412, -84.1825, -73.633
0.412, -1, -38.5056, -58.026, 42.4852, 14.78, 73.8836, -167.73, 52.3445, 48.3676, -158.947, 52.6046, -84.2047, -73.6354
0.416, -1, -38.5194, -57.9767, 42.472, 14.7852, 73.8714, -167.726, 52.2833, 48.3866, -158.935, 52.5681, -84.2268, -73.6377
0.42, -1, -38.5331, -57.9274, 42.4589, 14.7903, 73.8592, -167.721, 52.2221, 48.4057, -158.923, 52.5315, -84.2489, -73.64
0.424, -1, -38.5469, -57.878, 42.4457, 14.7955, 73.847, -167.717, 52.1609, 48.4247, -158.911, 52.4949, -84.2711, -73.6423
0.428, -1, -38.5607, -57.8287, 42.4325, 14.8006, 73.8347, -167.713, 52.0997, 48.4437, -158.898, 52.4584, -84.2932, -73.6446
0.432, -1, -38.5744, -57.7794, 42.4193, 14.8057, 73.8225, -167.709, 52.0385, 48.4628, -158.886, 52.4218, -84.3153, -73.6469
0.436, -1, -38.5882, -57.7301, 42.4061, 14.8108, 73.8103, -167.705, 51.9774, 48.4818, -158.874, 52.3853, -84.3374, -73.6492
0.44, -1, -38.6019, -57.6808, 42.3929, 14.816, 73.7981, -167.701, 51.9162, 48.5008, -158.862, 52.3487, -84.3596, -73.6516
0.444, -1, -38.6157, -57.6315, 42.3798, 14.8211, 73.7859, -167.696, 51.855, 48.5198, -158.85, 52.3122, -84.3817, -73.6539
0.448, -1, -38.6294, -57.5823, 42.3666, 14.8262, 73.7737, -167.692, 51.7939, 48.5389, -158.838, 52.2757, -84.4038, -73.6562
0.452, -1, -38.6432, -57.533, 42.3534, 14.8314, 73.7615, -167.688, 51.7328, 48.5579, -158.826, 52.2391, -84.4259, -73.6585
0.456, -1, -38.6569, -57.4837, 42.3402, 14.8365, 73.7493, -167.684, 51.6716, 48.5769, -158.813, 52.2026, -84.448, -73.6608
0.46, -1, -38.6707, -57.4344, 42.3271, 14.8416, 73.7371, -167.68, 51.6105, 48.5959, -158.801, 52.1661, -84.4701, -73.6631
0.464, -1, -38.6844, -57.3852, 42.3139, 14.8468, 73.7249, -167.676, 51.5494, 48.6149, -158.789, 52.1296, -84.4922, -73.6654
0.468, -1, -38.6981, -57.3359, 42.3007, 14.8519, 73.7127, -167.671, 51.4883, 48.6339, -158.777, 52.0931, -84.5143, -73.6677
0.472, -1, -38.7119, -57.2867, 42.2876, 14.857, 73.7005, -167.667, 51.4272, 48.6529, -158.765, 52.0566, -84.5364, -73.67
0.476, -1, -38.7256, -57.2375, 42.2744, 14.8621, 73.6883, -167.663, 51.3661, 48.6719, -158.753, 52.0201, -84.5585, -73.6723
0.48, -1, -38.7394, -57.1883, 42.2612, 14.8672, 73.6761, -167.659, 51.3051, 48.6909, -158.741, 51.9836, -84.5806, -73.6747
0.484, -1, -38.7531, -57.139, 42.2481, 14.8724, 73.6639, -167.655, 51.244, 48.7099, -158.729, 51.9471, -84.6027, -73.677
0.488, -1, -38.7668, -57.0898, 42.2349, 14.8775, 73.6517, -167.651, 51.1829, 48.7289, -158.717, 51.9106, -84.6248, -73.6793
0.492, -1, -38.7806, -57.0406, 42.2218, 14.8826, 73.6395, -167.646, 51.1219, 48.7479, -158.704, 51.8741, -84.6468, -73.6816
0.496, -1, -38.7943, -56.9914, 42.2086, 14.8877, 73.6273, -167.642, 51.0608, 48.7669, -158.692, 51.8377, -84.6689, -73.6839
0.5, -1, -38.808, -56.9422, 42.1955, 14.8929, 73.6151, -167.638, 50.9998, 48.7859, -158.68, 51.8012, -84.691, -73.6862
0.504, -1, -38.8217, -56.893, 42.1823, 14.898, 73.6029, -167.634, 50.9388, 48.8049, -158.668, 51.7647, -84.7131, -73.6885
0.508, -1, -38.8354, -56.8439, 42.1692, 14.9031, 73.5907, -167.63, 50.8778, 48.8238, -158.656, 51.7283, -84.7351, -73.6908
0.512, -1, -38.8492, -56.7947, 42.156, 14.9082, 73.5786, -167.626, 50.8167, 48.8428, -158.644, 51.6918, -84.7572, -73.6931
0.516, -1, -38.8629, -56.7455, 42.1429, 14.9133, 73.5664, -167.621, 50.7557, 48.8618, -158.632, 51.6554, -84.7793, -73.6954
0.52, -1, -38.8766, -56.6964, 42.1297, 14.9184, 73.5542, -167.617, 50.6948, 48.8808, -158.62, 51.6189, -84.8013, -73.6977
0.524, -1, -38.8903, -56.6472, 42.1166, 14.9236, 73.542, -167.613, 50.6338, 48.8997, -158.608, 51.5825, -84.8234, -73.7
0.528, -1, -38.904, -56.5981, 42.1034, 14.9287, 73.5299, -167.609, 50.5728, 48.9187, -158.595, 51.546, -84.8454, -73.7023
0.532, -1, -38.9177, -56.5489, 42.0903, 14.9338, 73.5177, -167.605, 50.5118, 48.9377, -158.583, 51.5096, -84.8675, -73.7047
0.536, -1, -38.9314, -56.4998, 42.0772, 14.9389, 73.5055, -167.601, 50.4509, 48.9566, -158.571, 51.4732, -84.8895, -73.7069
0.54, -1, -38.9451, -56.4507, 42.064, 14.944, 73.4933, -167.596, 50.3899, 48.9756, -158.559, 51.4368, -84.9116, -73.7093
0.544, -1, -38.9588, -56.4016, 42.0509, 14.9491, 73.4812, -167.592, 50.329, 48.9946, -158.547, 51.4004, -84.9336, -73.7116
0.548, -1, -38.9725, -56.3524, 42.0378, 14.9542, 73.469, -167.588, 50.268, 49.0135, -158.535, 51.3639, -84.9557, -73.7139
0.552, -1, -38.9862, -56.3033, 42.0246, 14.9594, 73.4568, -167.584, 50.2071, 49.0325, -158.523, 51.3275, -84.9777, -73.7162
0.556, -1, -38.9999, -56.2542, 42.0115, 14.9645, 73.4447, -167.58, 50.1462, 49.0514, -158.511, 51.2911, -84.9997, -73.7185
0.56, -1, -39.0136, -56.2052, 41.9984, 14.9696, 73.4325, -167.576, 50.0853, 49.0704, -158.499, 51.2548, -85.0217, -73.7208
0.564, -1, -39.0273, -56.1561, 41.9853, 14.9747, 73.4203, -167.572, 50.0244, 49.0893, -158.487, 51.2184, -85.0438, -73.7231
0.568, -1, -39.041, -56.107, 41.9721, 14.9798, 73.4082, -167.567, 49.9635, 49.1082, -158.475, 51.182, -85.0658, -73.7254
0.572, -1, -39.0547, -56.0579, 41.959, 14.9849, 73.396, -167.563, 49.9026, 49.1272, -158.463, 51.1456, -85.0878, -73.7277
0.576, -1, -39.0684, -56.0089, 41.9459, 14.99, 73.3839, -167.559, 49.8417, 49.1461, -158.45, 51.1092, -85.1098, -73.73
0.58, -1, -39.0821, -55.9598, 41.9328, 14.9951, 73.3717, -167.555, 49.7809, 49.1651, -158.438, 51.0729, -85.1319, -73.7323
0.584, -1, -39.0958, -55.9107, 41.9197, 15.0002, 73.3596, -167.551, 49.72, 49.184, -158.426, 51.0365, -85.1539, -73.7346
0.588, -1, -39.1094, -55.8617, 41.9065, 15.0053, 73.3474, -167.547, 49.6592, 49.2029, -158.414, 51.0001, -85.1759, -73.7369
0.592, -1, -39.1231, -55.8127, 41.8934, 15.0104, 73.3353, -167.542, 49.5983, 49.2218, -158.402, 50.9638, -85.1979, -73.7392
0.596, -1, -39.1368, -55.7636, 41.8803, 15.0155, 73.3231, -167.538, 49.5375, 49.2408, -158.39, 50.9274, -85.2199, -73.7415
0.6, -1, -39.1505, -55.7146, 41.8672, 15.0206, 73.311, -167.534, 49.4766, 49.2597, -158.378, 50.8911, -85.2419, -73.7438
0.604, -1, -39.1642, -55.6656, 41.8541, 15.0257, 73.2988, -167.53, 49.4158, 49.2786, -158.366, 50.8548, -85.2639, -73.7461
0.608, -1, -39.1778, -55.6166, 41.841, 15.0308, 73.2867, -167.526, 49.355, 49.2975, -158.354, 50.8184, -85.2859, -73.7484
0.612, -1, -39.1915, -55.5676, 41.8279, 15.0359, 73.2746, -167.522, 49.2942, 49.3164, -158.342, 50.7821, -85.3079, -73.7507
0.616, -1, -39.2052, -55.5186, 41.8148, 15.041, 73.2624, -167.518, 49.2334, 49.3354, -158.33, 50.7458, -85.3298, -73.753
0.62, -1, -39.2188, -55.4696, 41.8017, 15.0461, 73.2503, -167.513, 49.1726, 49.3543, -158.318, 50.7094, -85.3518, -73.7553
0.624, -1, -39.2325, -55.4206, 41.7886, 15.0512, 73.2381, -167.509, 49.1119, 49.3732, -158.306, 50.6731, -85.3738, -73.7576
0.628, -1, -39.2462, -55.3716, 41.7755, 15.0563, 73.226, -167.505, 49.0511, 49.3921, -158.294, 50.6368, -85.3958, -73.7599
0.632, -1, -39.2598, -55.3226, 41.7624, 15.0614, 73.2139, -167.501, 48.9903, 49.411, -158.282, 50.6005, -85.4178, -73.7622
0.636, -1, -39.2735, -55.2737, 41.7493, 15.0665, 73.2017, -167.497, 48.9296, 49.4299, -158.269, 50.5642, -85.4397, -73.7645
0.64, -1, -39.2872, -55.2247, 41.7362, 15.0716, 73.1896, -167.493, 48.8688, 49.4488, -158.257, 50.5279, -85.4617, -73.7668
0.644, -1, -39.3008, -55.1758, 41.7231, 15.0767, 73.1775, -167.489, 48.8081, 49.4677, -158.245, 50.4916, -85.4837, -73.7691
0.648, -1, -39.3145, -55.1268, 41.7101, 15.0818, 73.1654, -167.484, 48.7474, 49.4865, -158.233, 50.4553, -85.5056, -73.7714
0.652, -1, -39.3281, -55.0779, 41.697, 15.0869, 73.1532, -167.48, 48.6866, 49.5054, -158.221, 50.4191, -85.5276, -73.7737
0.656, -1, -39.3418, -55.0289, 41.6839, 15.092, 73.1411, -167.476, 48.6259, 49.5243, -158.209, 50.3828, -85.5496, -73.776
0.66, -1, -39.3554, -54.98, 41.6708, 15.0971, 73.129, -167.472, 48.5652, 49.5432, -158.197, 50.3465, -85.5715, -73.7783
0.664, -1, -39.3691, -54.9311, 41.6577, 15.1022, 73.1169, -167.468, 48.5045, 49.5621, -158.185, 50.3102, -85.5935, -73.7805
0.668, -1, -39.3827, -54.8822, 41.6446, 15.1073, 73.1047, -167.464, 48.4438, 49.581, -158.173, 50.274, -85.6154, -73.7828
0.672, -1, -39.3964, -54.8332, 41.6316, 15.1124, 73.0926, -167.46, 48.3831, 49.5998, -158.161, 50.2377, -85.6374, -73.7851
0.676, -1, -39.41, -54.7843, 41.6185, 15.1175, 73.0805, -167.455, 48.3225, 49.6187, -158.149, 50.2015, -85.6593, -73.7874
0.68, -1, -39.4236, -54.7354, 41.6054, 15.1226, 73.0684, -167.451, 48.2618, 49.6376, -158.137, 50.1652, -85.6813, -73.7897
0.684, -1, -39.4373, -54.6866, 41.5923, 15.1277, 73.0563, -167.447, 48.2011, 49.6565, -158.125, 50.129, -85.7032, -73.792
0.688, -1, -39.4509, -54.6377, 41.5793, 15.1327, 73.0442, -167.443, 48.1405, 49.6753, -158.113, 50.0927, -85.7251, -73.7943
0.692, -1, -39.4646, -54.5888, 41.5662, 15.1378, 73.0321, -167.439, 48.0798, 49.6942, -158.101, 50.0565, -85.7471, -73.7966
0.696, -1, -39.4782, -54.5399, 41.5531, 15.1429, 73.02, -167.435, 48.0192, 49.7131, -158.089, 50.0203, -85.769, -73.7989
0.7, -1, -39.4918, -54.491, 41.5401, 15.148, 73.0079, -167.431, 47.9586, 49.7319, -158.077, 49.984, -85.7909, -73.8012
0.704, -1, -39.5055, -54.4422, 41.527, 15.1531, 72.9958, -167.426, 47.8979, 49.7508, -158.065, 49.9478, -85.8129, -73.8035
0.708, -1, -39.5191, -54.3933, 41.5139, 15.1582, 72.9836, -167.422, 47.8373, 49.7696, -158.053, 49.9116, -85.8348, -73.8058
0.712, -1, -39.5327, -54.3445, 41.5009, 15.1633, 72.9715, -167.418, 47.7767, 49.7885, -158.041, 49.8754, -85.8567, -73.8081
0.716, -1, -39.5463, -54.2956, 41.4878, 15.1683, 72.9594, -167.414, 47.7161, 49.8073, -158.029, 49.8392, -85.8786, -73.8103
0.72, -1, -39.56, -54.2468, 41.4748, 15.1734, 72.9473, -167.41, 47.6555, 49.8262, -158.017, 49.803, -85.9005, -73.8126
