timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.088, -1, -37.5028, -61.7578, 43.463, 14.405, 74.8497, -168.074, 57.1474, 46.9809, -160.018, 55.2735, -82.416, -73.4897
0.092, -1, -37.5079, -61.7417, 43.4602, 14.4062, 74.8467, -168.073, 57.1288, 46.9859, -160.015, 55.2664, -82.4204, -73.4901
0.096, -1, -37.5136, -61.7233, 43.4567, 14.4077, 74.8429, -168.072, 57.1069, 46.9921, -160.012, 55.2568, -82.4262, -73.4907
0.1, -1, -37.5197, -61.7028, 43.4522, 14.4096, 74.8383, -168.07, 57.0814, 46.9994, -160.008, 55.2447, -82.4337, -73.4915
0.104, -1, -37.5262, -61.6801, 43.4466, 14.4118, 74.833, -168.068, 57.0522, 47.008, -160.002, 55.2296, -82.4429, -73.4925
0.108, -1, -37.5332, -61.6552, 43.4399, 14.4144, 74.8268, -168.066, 57.0196, 47.0179, -159.996, 55.2114, -82.4539, -73.4936
0.112, -1, -37.5406, -61.628, 43.4322, 14.4174, 74.8197, -168.064, 56.984, 47.0289, -159.989, 55.1901, -82.4669, -73.495
0.116, -1, -37.5485, -61.5985, 43.4234, 14.4207, 74.8118, -168.061, 56.9457, 47.0411, -159.981, 55.1657, -82.4818, -73.4965
0.12, -1, -37.557, -61.5665, 43.4137, 14.4244, 74.8032, -168.058, 56.905, 47.0542, -159.973, 55.1383, -82.4984, -73.4982
0.124, -1, -37.5661, -61.532, 43.4032, 14.4284, 74.7938, -168.055, 56.8623, 47.0683, -159.963, 55.1084, -82.5166, -73.5001
0.128, -1, -37.5757, -61.4952, 43.3919, 14.4326, 74.7838, -168.051, 56.8173, 47.0833, -159.953, 55.0762, -82.5362, -73.5021
0.131, -1, -37.5858, -61.4563, 43.38, 14.4371, 74.7732, -168.048, 56.7695, 47.0991, -159.942, 55.0423, -82.5568, -73.5042
0.136, -1, -37.5963, -61.4156, 43.3676, 14.4418, 74.7622, -168.044, 56.7186, 47.1158, -159.931, 55.0071, -82.5781, -73.5064
0.139, -1, -37.6071, -61.3734, 43.3547, 14.4467, 74.7507, -168.04, 56.6645, 47.1333, -159.919, 54.9712, -82.6, -73.5087
0.144, -1, -37.6184, -61.3296, 43.3416, 14.4517, 74.739, -168.036, 56.6077, 47.1514, -159.907, 54.9348, -82.6221, -73.511
0.148, -1, -37.6302, -61.2844, 43.3283, 14.4567, 74.727, -168.032, 56.5486, 47.1701, -159.895, 54.8981, -82.6444, -73.5133
0.152, -1, -37.6425, -61.2378, 43.3149, 14.4619, 74.7148, -168.028, 56.4879, 47.189, -159.883, 54.8614, -82.6668, -73.5156
0.156, -1, -37.6554, -61.19, 43.3015, 14.467, 74.7026, -168.024, 56.4263, 47.2082, -159.871, 54.8247, -82.6891, -73.5179
0.16, -1, -37.6687, -61.1414, 43.2882, 14.4722, 74.6902, -168.019, 56.3644, 47.2274, -159.858, 54.7879, -82.7115, -73.5202
0.164, -1, -37.6823, -61.0921, 43.2748, 14.4774, 74.6779, -168.015, 56.3024, 47.2467, -159.846, 54.7511, -82.7339, -73.5225
0.168, -1, -37.6961, -61.0424, 43.2616, 14.4825, 74.6655, -168.011, 56.2404, 47.2659, -159.834, 54.7144, -82.7563, -73.5248
0.172, -1, -37.71, -60.9926, 43.2483, 14.4877, 74.6531, -168.007, 56.1784, 47.2851, -159.822, 54.6777, -82.7786, -73.5272
0.176, -1, -37.7239, -60.9428, 43.235, 14.4929, 74.6407, -168.003, 56.1165, 47.3043, -159.809, 54.6409, -82.801, -73.5295
0.18, -1, -37.7378, -60.8931, 43.2218, 14.498, 74.6284, -167.998, 56.0545, 47.3236, -159.797, 54.6042, -82.8234, -73.5318
0.184, -1, -37.7516, -60.8433, 43.2085, 14.5032, 74.616, -167.994, 55.9926, 47.3428, -159.785, 54.5675, -82.8457, -73.5341
0.188, -1, -37.7655, -60.7935, 43.1952, 14.5084, 74.6036, -167.99, 55.9306, 47.362, -159.773, 54.5307, -82.8681, -73.5364
0.192, -1, -37.7794, -60.7437, 43.182, 14.5136, 74.5912, -167.986, 55.8687, 47.3812, -159.76, 54.494, -82.8904, -73.5387
0.196, -1, -37.7933, -60.694, 43.1687, 14.5187, 74.5789, -167.982, 55.8068, 47.4004, -159.748, 54.4573, -82.9128, -73.541
0.2, -1, -37.8071, -60.6442, 43.1554, 14.5239, 74.5665, -167.977, 55.7449, 47.4196, -159.736, 54.4206, -82.9351, -73.5434
0.204, -1, -37.821, -60.5945, 43.1422, 14.5291, 74.5541, -167.973, 55.683, 47.4388, -159.724, 54.3839, -82.9575, -73.5457
0.208, -1, -37.8349, -60.5448, 43.1289, 14.5342, 74.5418, -167.969, 55.6211, 47.458, -159.711, 54.3472, -82.9798, -73.548
0.212, -1, -37.8487, -60.495, 43.1157, 14.5394, 74.5294, -167.965, 55.5592, 47.4772, -159.699, 54.3105, -83.0022, -73.5503
0.216, -1, -37.8626, -60.4453, 43.1024, 14.5446, 74.5171, -167.961, 55.4973, 47.4964, -159.687, 54.2738, -83.0245, -73.5526
0.22, -1, -37.8765, -60.3956, 43.0892, 14.5497, 74.5047, -167.956, 55.4354, 47.5156, -159.675, 54.2372, -83.0468, -73.5549
0.224, -1, -37.8903, -60.3459, 43.0759, 14.5549, 74.4923, -167.952, 55.3736, 47.5348, -159.662, 54.2005, -83.0692, -73.5572
0.228, -1, -37.9042, -60.2962, 43.0627, 14.5601, 74.48, -167.948, 55.3117, 47.554, -159.65, 54.1638, -83.0915, -73.5595
0.232, -1, -37.918, -60.2465, 43.0494, 14.5652, 74.4676, -167.944, 55.2499, 47.5732, -159.638, 54.1272, -83.1138, -73.5619
0.236, -1, -37.9319, -60.1968, 43.0362, 14.5704, 74.4553, -167.94, 55.1881, 47.5924, -159.626, 54.0905, -83.1361, -73.5642
0.24, -1, -37.9457, -60.1471, 43.023, 14.5755, 74.4429, -167.935, 55.1262, 47.6116, -159.613, 54.0539, -83.1584, -73.5665
0.244, -1, -37.9596, -60.0975, 43.0097, 14.5807, 74.4306, -167.931, 55.0644, 47.6307, -159.601, 54.0172, -83.1807, -73.5688
0.248, -1, -37.9734, -60.0478, 42.9965, 14.5859, 74.4182, -167.927, 55.0026, 47.6499, -159.589, 53.9806, -83.203, -73.5711
0.252, -1, -37.9873, -59.9982, 42.9833, 14.591, 74.4059, -167.923, 54.9408, 47.6691, -159.577, 53.9439, -83.2253, -73.5734
0.256, -1, -38.0011, -59.9485, 42.97, 14.5962, 74.3936, -167.919, 54.879, 47.6883, -159.564, 53.9073, -83.2477, -73.5757
0.26, -1, -38.0149, -59.8989, 42.9568, 14.6013, 74.3812, -167.914, 54.8173, 47.7074, -159.552, 53.8707, -83.27, -73.578
0.264, -1, -38.0288, -59.8492, 42.9436, 14.6065, 74.3689, -167.91, 54.7555, 47.7266, -159.54, 53.8341, -83.2922, -73.5803
0.268, -1, -38.0426, -59.7996, 42.9303, 14.6117, 74.3565, -167.906, 54.6937, 47.7458, -159.528, 53.7975, -83.3145, -73.5826
0.272, -1, -38.0565, -59.75, 42.9171, 14.6168, 74.3442, -167.902, 54.632, 47.7649, -159.516, 53.7608, -83.3368, -73.5849
0.276, -1, -38.0703, -59.7004, 42.9039, 14.622, 74.3319, -167.898, 54.5703, 47.7841, -159.503, 53.7242, -83.3591, -73.5872
0.28, -1, -38.0841, -59.6508, 42.8907, 14.6271, 74.3195, -167.893, 54.5085, 47.8032, -159.491, 53.6876, -83.3814, -73.5895
0.284, -1, -38.098, -59.6012, 42.8775, 14.6323, 74.3072, -167.889, 54.4468, 47.8224, -159.479, 53.6511, -83.4037, -73.5919
0.288, -1, -38.1118, -59.5516, 42.8642, 14.6374, 74.2949, -167.885, 54.3851, 47.8415, -159.467, 53.6145, -83.4259, -73.5942
0.292, -1, -38.1256, -59.502, 42.851, 14.6426, 74.2825, -167.881, 54.3234, 47.8607, -159.455, 53.5779, -83.4482, -73.5965
0.296, -1, -38.1394, -59.4524, 42.8378, 14.6477, 74.2702, -167.877, 54.2617, 47.8798, -159.442, 53.5413, -83.4705, -73.5988
0.3, -1, -38.1532, -59.4029, 42.8246, 14.6529, 74.2579, -167.872, 54.2, 47.8989, -159.43, 53.5047, -83.4928, -73.6011
0.304, -1, -38.1671, -59.3533, 42.8114, 14.658, 74.2456, -167.868, 54.1383, 47.9181, -159.418, 53.4682, -83.515, -73.6034
0.308, -1, -38.1809, -59.3037, 42.7982, 14.6632, 74.2333, -167.864, 54.0766, 47.9372, -159.406, 53.4316, -83.5373, -73.6057
0.312, -1, -38.1947, -59.2542, 42.785, 14.6683, 74.2209, -167.86, 54.015, 47.9563, -159.394, 53.3951, -83.5595, -73.608
0.316, -1, -38.2085, -59.2047, 42.7718, 14.6735, 74.2086, -167.856, 53.9533, 47.9755, -159.381, 53.3585, -83.5818, -73.6103
0.32, -1, -38.2223, -59.1551, 42.7586, 14.6786, 74.1963, -167.852, 53.8917, 47.9946, -159.369, 53.322, -83.604, -73.6126
0.324, -1, -38.2361, -59.1056, 42.7454, 14.6838, 74.184, -167.847, 53.83, 48.0137, -159.357, 53.2854, -83.6263, -73.6149
0.328, -1, -38.2499, -59.0561, 42.7322, 14.6889, 74.1717, -167.843, 53.7684, 48.0328, -159.345, 53.2489, -83.6485, -73.6172
0.332, -1, -38.2637, -59.0066, 42.719, 14.694, 74.1594, -167.839, 53.7068, 48.052, -159.333, 53.2123, -83.6708, -73.6195
0.336, -1, -38.2775, -58.9571, 42.7058, 14.6992, 74.1471, -167.835, 53.6452, 48.0711, -159.32, 53.1758, -83.693, -73.6218
0.34, -1, -38.2913, -58.9076, 42.6926, 14.7043, 74.1348, -167.831, 53.5836, 48.0902, -159.308, 53.1393, -83.7152, -73.6241
0.344, -1, -38.3051, -58.8581, 42.6794, 14.7095, 74.1225, -167.826, 53.522, 48.1093, -159.296, 53.1028, -83.7375, -73.6264
0.348, -1, -38.3189, -58.8086, 42.6662, 14.7146, 74.1102, -167.822, 53.4604, 48.1284, -159.284, 53.0663, -83.7597, -73.6287
0.352, -1, -38.3327, -58.7591, 42.653, 14.7198, 74.0979, -167.818, 53.3988, 48.1475, -159.272, 53.0298, -83.7819, -73.631
0.356, -1, -38.3465, -58.7096, 42.6399, 14.7249, 74.0856, -167.814, 53.3373, 48.1666, -159.26, 52.9933, -83.8042, -73.6333
0.36, -1, -38.3603, -58.6602, 42.6267, 14.73, 74.0733, -167.81, 53.2757, 48.1857, -159.247, 52.9568, -83.8264, -73.6356
0.364, -1, -38.3741, -58.6107, 42.6135, 14.7352, 74.061, -167.806, 53.2141, 48.2048, -159.235, 52.9203, -83.8486, -73.6379
0.368, -1, -38.3879, -58.5613, 42.6003, 14.7403, 74.0487, -167.801, 53.1526, 48.2239, -159.223, 52.8838, -83.8708, -73.6402
0.372, -1, -38.4017, -58.5118, 42.5871, 14.7454, 74.0364, -167.797, 53.0911, 48.243, -159.211, 52.8473, -83.893, -73.6425
0.376, -1, -38.4155, -58.4624, 42.574, 14.7506, 74.0241, -167.793, 53.0296, 48.2621, -159.199, 52.8108, -83.9152, -73.6448
0.38, -1, -38.4293, -58.4129, 42.5608, 14.7557, 74.0118, -167.789, 52.968, 48.2812, -159.186, 52.7744, -83.9374, -73.6471
0.384, -1, -38.443, -58.3635, 42.5476, 14.7609, 73.9995, -167.785, 52.9065, 48.3002, -159.174, 52.7379, -83.9596, -73.6494
0.388, -1, -38.4568, -58.3141, 42.5344, 14.766, 73.9872, -167.781, 52.845, 48.3193, -159.162, 52.7015, -83.9818, -73.6517
0.392, -1, -38.4706, -58.2647, 42.5213, 14.7711, 73.975, -167.776, 52.7835, 48.3384, -159.15, 52.665, -84.004, -73.654
0.396, -1, -38.4844, -58.2153, 42.5081, 14.7763, 73.9627, -167.772, 52.7221, 48.3575, -159.138, 52.6286, -84.0262, -73.6563
0.4, -1, -38.4981, -58.1659, 42.4949, 14.7814, 73.9504, -167.768, 52.6606, 48.3765, -159.126, 52.5921, -84.0484, -73.6586
0.404, -1, -38.5119, -58.1165, 42.4818, 14.7865, 73.9381, -167.764, 52.5991, 48.3956, -159.114, 52.5557, -84.0706, -73.6609
0.408, -1, -38.5257, -58.0671, 42.4686, 14.7916, 73.9258, -167.76, 52.5377, 48.4147, -159.101, 52.5192, -84.0928, -73.6632
0.412, -1, -38.5394, -58.0178, 42.4555, 14.7968, 73.9136, -167.755, 52.4762, 48.4337, -159.089, 52.4828, -84.115, -73.6655
0.416, -1, -38.5532, -57.9684, 42.4423, 14.8019, 73.9013, -167.751, 52.4148, 48.4528, -159.077, 52.4464, -84.1371, -73.6678
0.42, -1, -38.567, -57.919, 42.4292, 14.807, 73.889, -167.747, 52.3534, 48.4719, -159.065, 52.41, -84.1593, -73.6701
0.424, -1, -38.5807, -57.8697, 42.416, 14.8122, 73.8768, -167.743, 52.2919, 48.4909, -159.053, 52.3736, -84.1815, -73.6724
0.428, -1, -38.5945, -57.8203, 42.4029, 14.8173, 73.8645, -167.739, 52.2305, 48.51, -159.041, 52.3372, -84.2036, -73.6747
0.432, -1, -38.6082, -57.771, 42.3897, 14.8224, 73.8522, -167.735, 52.1691, 48.529, -159.028, 52.3007, -84.2258, -73.677
0.436, -1, -38.622, -57.7217, 42.3766, 14.8275, 73.84, -167.73, 52.1077, 48.5481, -159.016, 52.2644, -84.248, -73.6793
0.44, -1, -38.6358, -57.6723, 42.3634, 14.8327, 73.8277, -167.726, 52.0463, 48.5671, -159.004, 52.228, -84.2701, -73.6815
0.444, -1, -38.6495, -57.623, 42.3503, 14.8378, 73.8154, -167.722, 51.985, 48.5862, -158.992, 52.1916, -84.2923, -73.6838
0.448, -1, -38.6633, -57.5737, 42.3371, 14.8429, 73.8032, -167.718, 51.9236, 48.6052, -158.98, 52.1552, -84.3144, -73.6861
0.452, -1, -38.677, -57.5244, 42.324, 14.848, 73.7909, -167.714, 51.8622, 48.6242, -158.968, 52.1188, -84.3366, -73.6884
0.456, -1, -38.6907, -57.4751, 42.3108, 14.8532, 73.7787, -167.71, 51.8009, 48.6433, -158.956, 52.0824, -84.3587, -73.6907
0.46, -1, -38.7045, -57.4258, 42.2977, 14.8583, 73.7664, -167.706, 51.7395, 48.6623, -158.943, 52.0461, -84.3809, -73.693
0.464, -1, -38.7182, -57.3765, 42.2846, 14.8634, 73.7542, -167.701, 51.6782, 48.6813, -158.931, 52.0097, -84.403, -73.6953
0.468, -1, -38.732, -57.3272, 42.2714, 14.8685, 73.7419, -167.697, 51.6169, 48.7004, -158.919, 51.9734, -84.4251, -73.6976
0.472, -1, -38.7457, -57.278, 42.2583, 14.8736, 73.7297, -167.693, 51.5555, 48.7194, -158.907, 51.937, -84.4473, -73.6999
0.476, -1, -38.7595, -57.2287, 42.2452, 14.8788, 73.7174, -167.689, 51.4942, 48.7384, -158.895, 51.9007, -84.4694, -73.7022
0.48, -1, -38.7732, -57.1795, 42.2321, 14.8839, 73.7052, -167.685, 51.4329, 48.7574, -158.883, 51.8643, -84.4915, -73.7045
0.484, -1, -38.7869, -57.1302, 42.2189, 14.889, 73.6929, -167.681, 51.3716, 48.7764, -158.871, 51.828, -84.5136, -73.7067
0.488, -1, -38.8007, -57.081, 42.2058, 14.8941, 73.6807, -167.676, 51.3104, 48.7954, -158.859, 51.7916, -84.5358, -73.709
0.492, -1, -38.8144, -57.0317, 42.1927, 14.8992, 73.6684, -167.672, 51.2491, 48.8145, -158.846, 51.7553, -84.5579, -73.7113
0.496, -1, -38.8281, -56.9825, 42.1796, 14.9043, 73.6562, -167.668, 51.1878, 48.8335, -158.834, 51.719, -84.58, -73.7136
0.5, -1, -38.8418, -56.9333, 42.1664, 14.9094, 73.644, -167.664, 51.1266, 48.8525, -158.822, 51.6827, -84.6021, -73.7159
0.504, -1, -38.8556, -56.8841, 42.1533, 14.9146, 73.6317, -167.66, 51.0653, 48.8715, -158.81, 51.6464, -84.6242, -73.7182
0.508, -1, -38.8693, -56.8348, 42.1402, 14.9197, 73.6195, -167.656, 51.0041, 48.8905, -158.798, 51.6101, -84.6463, -73.7205
0.512, -1, -38.883, -56.7856, 42.1271, 14.9248, 73.6073, -167.651, 50.9428, 48.9095, -158.786, 51.5738, -84.6684, -73.7228
0.516, -1, -38.8967, -56.7365, 42.114, 14.9299, 73.595, -167.647, 50.8816, 48.9285, -158.774, 51.5375, -84.6905, -73.7251
0.52, -1, -38.9104, -56.6873, 42.1009, 14.935, 73.5828, -167.643, 50.8204, 48.9475, -158.762, 51.5012, -84.7126, -73.7273
0.524, -1, -38.9241, -56.6381, 42.0878, 14.9401, 73.5706, -167.639, 50.7592, 48.9664, -158.75, 51.4649, -84.7347, -73.7296
0.528, -1, -38.9378, -56.5889, 42.0747, 14.9452, 73.5583, -167.635, 50.698, 48.9854, -158.737, 51.4286, -84.7568, -73.7319
0.532, -1, -38.9516, -56.5397, 42.0616, 14.9503, 73.5461, -167.631, 50.6368, 49.0044, -158.725, 51.3923, -84.7789, -73.7342
0.536, -1, -38.9653, -56.4906, 42.0485, 14.9554, 73.5339, -167.627, 50.5756, 49.0234, -158.713, 51.3561, -84.801, -73.7365
0.54, -1, -38.979, -56.4414, 42.0354, 14.9605, 73.5217, -167.622, 50.5144, 49.0424, -158.701, 51.3198, -84.823, -73.7388
0.544, -1, -38.9927, -56.3923, 42.0223, 14.9657, 73.5095, -167.618, 50.4533, 49.0614, -158.689, 51.2835, -84.8451, -73.7411
0.548, -1, -39.0064, -56.3431, 42.0092, 14.9708, 73.4973, -167.614, 50.3921, 49.0803, -158.677, 51.2473, -84.8672, -73.7434
0.552, -1, -39.0201, -56.294, 41.9961, 14.9759, 73.485, -167.61, 50.331, 49.0993, -158.665, 51.211, -84.8893, -73.7456
0.556, -1, -39.0338, -56.2449, 41.983, 14.981, 73.4728, -167.606, 50.2698, 49.1183, -158.653, 51.1748, -84.9113, -73.7479
0.56, -1, -39.0475, -56.1957, 41.9699, 14.9861, 73.4606, -167.602, 50.2087, 49.1372, -158.641, 51.1385, -84.9334, -73.7502
0.564, -1, -39.0612, -56.1466, 41.9568, 14.9912, 73.4484, -167.597, 50.1476, 49.1562, -158.629, 51.1023, -84.9555, -73.7525
0.568, -1, -39.0749, -56.0975, 41.9437, 14.9963, 73.4362, -167.593, 50.0865, 49.1752, -158.616, 51.0661, -84.9775, -73.7548
0.572, -1, -39.0885, -56.0484, 41.9306, 15.0014, 73.424, -167.589, 50.0253, 49.1941, -158.604, 51.0298, -84.9996, -73.7571
0.576, -1, -39.1022, -55.9993, 41.9175, 15.0065, 73.4118, -167.585, 49.9643, 49.2131, -158.592, 50.9936, -85.0216, -73.7593
0.58, -1, -39.1159, -55.9502, 41.9045, 15.0116, 73.3996, -167.581, 49.9032, 49.232, -158.58, 50.9574, -85.0437, -73.7616
0.584, -1, -39.1296, -55.9012, 41.8914, 15.0167, 73.3874, -167.577, 49.8421, 49.251, -158.568, 50.9212, -85.0657, -73.7639
0.588, -1, -39.1433, -55.8521, 41.8783, 15.0218, 73.3752, -167.573, 49.781, 49.2699, -158.556, 50.885, -85.0878, -73.7662
0.592, -1, -39.157, -55.803, 41.8652, 15.0269, 73.363, -167.568, 49.7199, 49.2889, -158.544, 50.8488, -85.1098, -73.7685
0.596, -1, -39.1706, -55.754, 41.8521, 15.032, 73.3508, -167.564, 49.6589, 49.3078, -158.532, 50.8126, -85.1319, -73.7708
0.6, -1, -39.1843, -55.7049, 41.8391, 15.0371, 73.3386, -167.56, 49.5978, 49.3268, -158.52, 50.7764, -85.1539, -73.773
0.604, -1, -39.198, -55.6559, 41.826, 15.0422, 73.3264, -167.556, 49.5368, 49.3457, -158.508, 50.7402, -85.1759, -73.7753
0.608, -1, -39.2117, -55.6068, 41.8129, 15.0473, 73.3142, -167.552, 49.4758, 49.3646, -158.496, 50.704, -85.1979, -73.7776
0.612, -1, -39.2253, -55.5578, 41.7999, 15.0524, 73.302, -167.548, 49.4147, 49.3836, -158.484, 50.6679, -85.22, -73.7799
0.616, -1, -39.239, -55.5088, 41.7868, 15.0574, 73.2898, -167.544, 49.3537, 49.4025, -158.472, 50.6317, -85.242, -73.7822
0.62, -1, -39.2527, -55.4597, 41.7737, 15.0625, 73.2776, -167.539, 49.2927, 49.4214, -158.459, 50.5955, -85.264, -73.7844
0.624, -1, -39.2663, -55.4107, 41.7607, 15.0676, 73.2655, -167.535, 49.2317, 49.4403, -158.447, 50.5594, -85.286, -73.7867
0.628, -1, -39.28, -55.3617, 41.7476, 15.0727, 73.2533, -167.531, 49.1707, 49.4593, -158.435, 50.5232, -85.308, -73.789
0.632, -1, -39.2937, -55.3127, 41.7346, 15.0778, 73.2411, -167.527, 49.1098, 49.4782, -158.423, 50.4871, -85.33, -73.7913
0.636, -1, -39.3073, -55.2637, 41.7215, 15.0829, 73.2289, -167.523, 49.0488, 49.4971, -158.411, 50.4509, -85.3521, -73.7935
0.64, -1, -39.321, -55.2147, 41.7084, 15.088, 73.2167, -167.519, 48.9878, 49.516, -158.399, 50.4148, -85.3741, -73.7958
0.644, -1, -39.3346, -55.1658, 41.6954, 15.0931, 73.2046, -167.515, 48.9269, 49.5349, -158.387, 50.3786, -85.3961, -73.7981
0.648, -1, -39.3483, -55.1168, 41.6823, 15.0982, 73.1924, -167.51, 48.8659, 49.5538, -158.375, 50.3425, -85.4181, -73.8004
0.652, -1, -39.362, -55.0678, 41.6693, 15.1033, 73.1802, -167.506, 48.805, 49.5727, -158.363, 50.3064, -85.4401, -73.8027
0.656, -1, -39.3756, -55.0189, 41.6562, 15.1083, 73.168, -167.502, 48.744, 49.5916, -158.351, 50.2702, -85.4621, -73.8049
0.66, -1, -39.3893, -54.9699, 41.6432, 15.1134, 73.1559, -167.498, 48.6831, 49.6105, -158.339, 50.2341, -85.484, -73.8072
0.664, -1, -39.4029, -54.921, 41.6301, 15.1185, 73.1437, -167.494, 48.6222, 49.6294, -158.327, 50.198, -85.506, -73.8095
0.668, -1, -39.4165, -54.872, 41.6171, 15.1236, 73.1315, -167.49, 48.5613, 49.6483, -158.315, 50.1619, -85.528, -73.8118
0.672, -1, -39.4302, -54.8231, 41.6041, 15.1287, 73.1194, -167.486, 48.5004, 49.6672, -158.303, 50.1258, -85.55, -73.814
0.676, -1, -39.4438, -54.7741, 41.591, 15.1338, 73.1072, -167.482, 48.4395, 49.6861, -158.291, 50.0897, -85.572, -73.8163
0.68, -1, -39.4575, -54.7252, 41.578, 15.1389, 73.095, -167.477, 48.3786, 49.705, -158.279, 50.0536, -85.594, -73.8186
0.684, -1, -39.4711, -54.6763, 41.5649, 15.1439, 73.0829, -167.473, 48.3177, 49.7239, -158.267, 50.0175, -85.6159, -73.8209
0.688, -1, -39.4847, -54.6274, 41.5519, 15.149, 73.0707, -167.469, 48.2568, 49.7428, -158.255, 49.9814, -85.6379, -73.8231
0.692, -1, -39.4984, -54.5785, 41.5389, 15.1541, 73.0586, -167.465, 48.196, 49.7617, -158.242, 49.9453, -85.6599, -73.8254
0.696, -1, -39.512, -54.5296, 41.5258, 15.1592, 73.0464, -167.461, 48.1351, 49.7806, -158.23, 49.9093, -85.6818, -73.8277
0.7, -1, -39.5256, -54.4807, 41.5128, 15.1643, 73.0342, -167.457, 48.0743, 49.7994, -158.218, 49.8732, -85.7038, -73.83
0.704, -1, -39.5393, -54.4318, 41.4998, 15.1693, 73.0221, -167.453, 48.0134, 49.8183, -158.206, 49.8371, -85.7258, -73.8322
0.708, -1, -39.5529, -54.3829, 41.4868, 15.1744, 73.0099, -167.449, 47.9526, 49.8372, -158.194, 49.801, -85.7477, -73.8345
0.712, -1, -39.5665, -54.334, 41.4737, 15.1795, 72.9978, -167.444, 47.8918, 49.8561, -158.182, 49.765, -85.7697, -73.8368
0.716, -1, -39.5802, -54.2852, 41.4607, 15.1846, 72.9856, -167.44, 47.8309, 49.8749, -158.17, 49.7289, -85.7916, -73.839
0.72, -1, -39.5938, -54.2363, 41.4477, 15.1896, 72.9735, -167.436, 47.7701, 49.8938, -158.158, 49.6929, -85.8136, -73.8413
