timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.006, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.011, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.011, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.013, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.016, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.02, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.024, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.028, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.032, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.036, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.04, -1, -37.4783, -61.8181, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.044, -1, -37.4784, -61.8179, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.048, -1, -37.4786, -61.8175, 43.4678, 14.4011, 74.8582, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.052, -1, -37.4791, -61.8166, 43.4679, 14.4011, 74.8581, -168.075, 57.2062, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.056, -1, -37.4798, -61.815, 43.468, 14.4012, 74.858, -168.075, 57.2059, 46.9662, -160.023, 55.2877, -82.409, -73.4877
0.06, -1, -37.481, -61.8126, 43.468, 14.4012, 74.8578, -168.075, 57.205, 46.9664, -160.023, 55.2877, -82.409, -73.4877
0.064, -1, -37.4826, -61.8092, 43.468, 14.4013, 74.8575, -168.075, 57.2029, 46.9669, -160.023, 55.2876, -82.4091, -73.4877
0.068, -1, -37.4845, -61.8047, 43.4679, 14.4014, 74.857, -168.075, 57.1992, 46.9677, -160.022, 55.2873, -82.4093, -73.4877
0.072, -1, -37.4869, -61.7988, 43.4676, 14.4017, 74.8563, -168.075, 57.1936, 46.9689, -160.022, 55.2866, -82.4098, -73.4878
0.076, -1, -37.4897, -61.7915, 43.467, 14.402, 74.8553, -168.074, 57.1857, 46.9708, -160.021, 55.2853, -82.4106, -73.4879
0.08, -1, -37.493, -61.7824, 43.466, 14.4026, 74.8539, -168.074, 57.1752, 46.9733, -160.02, 55.2831, -82.412, -73.488
0.084, -1, -37.4969, -61.7711, 43.4646, 14.4033, 74.852, -168.073, 57.162, 46.9766, -160.018, 55.2796, -82.4141, -73.4882
0.088, -1, -37.5014, -61.7575, 43.4626, 14.4042, 74.8496, -168.073, 57.1463, 46.9807, -160.016, 55.2744, -82.4173, -73.4886
0.092, -1, -37.5065, -61.7415, 43.4598, 14.4054, 74.8465, -168.072, 57.1277, 46.9857, -160.014, 55.2672, -82.4217, -73.489
0.096, -1, -37.5122, -61.7231, 43.4563, 14.4069, 74.8427, -168.07, 57.1058, 46.9918, -160.01, 55.2577, -82.4275, -73.4896
0.1, -1, -37.5183, -61.7025, 43.4518, 14.4088, 74.8382, -168.069, 57.0803, 46.9992, -160.006, 55.2455, -82.435, -73.4904
0.104, -1, -37.5249, -61.6798, 43.4462, 14.411, 74.8328, -168.067, 57.0511, 47.0078, -160.001, 55.2305, -82.4441, -73.4914
0.108, -1, -37.5318, -61.6549, 43.4395, 14.4136, 74.8266, -168.065, 57.0185, 47.0176, -159.994, 55.2123, -82.4552, -73.4925
0.112, -1, -37.5392, -61.6278, 43.4318, 14.4166, 74.8195, -168.062, 56.9829, 47.0286, -159.987, 55.191, -82.4682, -73.4939
0.116, -1, -37.5471, -61.5983, 43.423, 14.4199, 74.8117, -168.06, 56.9446, 47.0408, -159.979, 55.1666, -82.483, -73.4954
0.12, -1, -37.5556, -61.5663, 43.4133, 14.4236, 74.803, -168.057, 56.9039, 47.054, -159.971, 55.1392, -82.4997, -73.4971
0.124, -1, -37.5647, -61.5318, 43.4028, 14.4276, 74.7936, -168.054, 56.8612, 47.068, -159.961, 55.1092, -82.5179, -73.499
0.128, -1, -37.5744, -61.4949, 43.3915, 14.4318, 74.7836, -168.05, 56.8162, 47.083, -159.951, 55.077, -82.5375, -73.501
0.131, -1, -37.5844, -61.456, 43.3796, 14.4363, 74.773, -168.046, 56.7684, 47.0988, -159.94, 55.0431, -82.5581, -73.5031
0.136, -1, -37.5949, -61.4154, 43.3672, 14.441, 74.762, -168.043, 56.7175, 47.1155, -159.929, 55.008, -82.5794, -73.5053
0.139, -1, -37.6058, -61.3731, 43.3543, 14.4459, 74.7505, -168.039, 56.6634, 47.133, -159.917, 54.9721, -82.6013, -73.5076
0.144, -1, -37.617, -61.3294, 43.3412, 14.4509, 74.7388, -168.035, 56.6066, 47.1511, -159.905, 54.9356, -82.6234, -73.5099
0.148, -1, -37.6288, -61.2841, 43.3279, 14.456, 74.7268, -168.031, 56.5475, 47.1697, -159.893, 54.899, -82.6457, -73.5122
0.152, -1, -37.6412, -61.2375, 43.3145, 14.4611, 74.7146, -168.026, 56.4869, 47.1887, -159.881, 54.8623, -82.6681, -73.5145
0.156, -1, -37.654, -61.1898, 43.3011, 14.4662, 74.7024, -168.022, 56.4253, 47.2078, -159.869, 54.8255, -82.6905, -73.5168
0.16, -1, -37.6673, -61.1411, 43.2878, 14.4714, 74.6901, -168.018, 56.3633, 47.227, -159.856, 54.7887, -82.7128, -73.5191
0.164, -1, -37.6809, -61.0918, 43.2745, 14.4766, 74.6777, -168.014, 56.3013, 47.2463, -159.844, 54.752, -82.7352, -73.5214
0.168, -1, -37.6948, -61.0422, 43.2612, 14.4818, 74.6653, -168.01, 56.2394, 47.2655, -159.832, 54.7152, -82.7576, -73.5238
0.172, -1, -37.7086, -60.9924, 43.2479, 14.4869, 74.6529, -168.005, 56.1774, 47.2847, -159.819, 54.6785, -82.78, -73.5261
0.176, -1, -37.7225, -60.9426, 43.2346, 14.4921, 74.6406, -168.001, 56.1154, 47.3039, -159.807, 54.6418, -82.8023, -73.5284
0.18, -1, -37.7364, -60.8928, 43.2214, 14.4973, 74.6282, -167.997, 56.0535, 47.3231, -159.795, 54.605, -82.8247, -73.5307
0.184, -1, -37.7503, -60.843, 43.2081, 14.5024, 74.6158, -167.993, 55.9915, 47.3423, -159.783, 54.5683, -82.8471, -73.533
0.188, -1, -37.7642, -60.7933, 43.1948, 14.5076, 74.6034, -167.989, 55.9296, 47.3615, -159.77, 54.5316, -82.8694, -73.5353
0.192, -1, -37.778, -60.7435, 43.1816, 14.5128, 74.5911, -167.984, 55.8676, 47.3807, -159.758, 54.4948, -82.8918, -73.5376
0.196, -1, -37.7919, -60.6937, 43.1683, 14.518, 74.5787, -167.98, 55.8057, 47.3999, -159.746, 54.4581, -82.9141, -73.54
0.2, -1, -37.8058, -60.644, 43.1551, 14.5231, 74.5663, -167.976, 55.7438, 47.4191, -159.734, 54.4214, -82.9365, -73.5423
0.204, -1, -37.8197, -60.5942, 43.1418, 14.5283, 74.554, -167.972, 55.6819, 47.4383, -159.721, 54.3847, -82.9588, -73.5446
0.208, -1, -37.8335, -60.5445, 43.1286, 14.5335, 74.5416, -167.968, 55.62, 47.4575, -159.709, 54.348, -82.9812, -73.5469
0.212, -1, -37.8474, -60.4948, 43.1153, 14.5386, 74.5292, -167.963, 55.5581, 47.4767, -159.697, 54.3113, -83.0035, -73.5492
0.216, -1, -37.8613, -60.4451, 43.1021, 14.5438, 74.5169, -167.959, 55.4963, 47.4959, -159.685, 54.2746, -83.0259, -73.5515
0.22, -1, -37.8751, -60.3954, 43.0888, 14.549, 74.5045, -167.955, 55.4344, 47.515, -159.672, 54.238, -83.0482, -73.5538
0.224, -1, -37.889, -60.3457, 43.0756, 14.5541, 74.4922, -167.951, 55.3726, 47.5342, -159.66, 54.2013, -83.0705, -73.5561
0.228, -1, -37.9028, -60.296, 43.0623, 14.5593, 74.4798, -167.947, 55.3107, 47.5534, -159.648, 54.1646, -83.0928, -73.5585
0.232, -1, -37.9167, -60.2463, 43.0491, 14.5645, 74.4675, -167.942, 55.2489, 47.5726, -159.636, 54.128, -83.1152, -73.5608
0.236, -1, -37.9305, -60.1966, 43.0358, 14.5696, 74.4551, -167.938, 55.187, 47.5917, -159.623, 54.0913, -83.1375, -73.5631
0.24, -1, -37.9444, -60.1469, 43.0226, 14.5748, 74.4427, -167.934, 55.1252, 47.6109, -159.611, 54.0546, -83.1598, -73.5654
0.244, -1, -37.9582, -60.0973, 43.0094, 14.5799, 74.4304, -167.93, 55.0634, 47.6301, -159.599, 54.018, -83.1821, -73.5677
0.248, -1, -37.9721, -60.0476, 42.9961, 14.5851, 74.4181, -167.926, 55.0016, 47.6492, -159.587, 53.9814, -83.2044, -73.57
0.252, -1, -37.9859, -59.9979, 42.9829, 14.5903, 74.4057, -167.921, 54.9398, 47.6684, -159.574, 53.9447, -83.2267, -73.5723
0.256, -1, -37.9998, -59.9483, 42.9697, 14.5954, 74.3934, -167.917, 54.8781, 47.6875, -159.562, 53.9081, -83.249, -73.5746
0.26, -1, -38.0136, -59.8987, 42.9565, 14.6006, 74.381, -167.913, 54.8163, 47.7067, -159.55, 53.8715, -83.2713, -73.5769
0.264, -1, -38.0275, -59.849, 42.9432, 14.6057, 74.3687, -167.909, 54.7545, 47.7259, -159.538, 53.8348, -83.2936, -73.5792
0.268, -1, -38.0413, -59.7994, 42.93, 14.6109, 74.3564, -167.905, 54.6928, 47.745, -159.525, 53.7982, -83.3159, -73.5816
0.272, -1, -38.0551, -59.7498, 42.9168, 14.616, 74.344, -167.9, 54.631, 47.7641, -159.513, 53.7616, -83.3382, -73.5839
0.276, -1, -38.069, -59.7002, 42.9036, 14.6212, 74.3317, -167.896, 54.5693, 47.7833, -159.501, 53.725, -83.3605, -73.5862
0.28, -1, -38.0828, -59.6506, 42.8903, 14.6264, 74.3194, -167.892, 54.5075, 47.8024, -159.489, 53.6884, -83.3828, -73.5885
0.284, -1, -38.0966, -59.601, 42.8771, 14.6315, 74.307, -167.888, 54.4458, 47.8216, -159.476, 53.6518, -83.4051, -73.5908
0.288, -1, -38.1105, -59.5514, 42.8639, 14.6367, 74.2947, -167.884, 54.3841, 47.8407, -159.464, 53.6152, -83.4274, -73.5931
0.292, -1, -38.1243, -59.5018, 42.8507, 14.6418, 74.2824, -167.88, 54.3224, 47.8598, -159.452, 53.5786, -83.4496, -73.5954
0.296, -1, -38.1381, -59.4522, 42.8375, 14.647, 74.2701, -167.875, 54.2607, 47.879, -159.44, 53.5421, -83.4719, -73.5977
0.3, -1, -38.1519, -59.4027, 42.8243, 14.6521, 74.2577, -167.871, 54.199, 47.8981, -159.428, 53.5055, -83.4942, -73.6
0.304, -1, -38.1658, -59.3531, 42.8111, 14.6573, 74.2454, -167.867, 54.1374, 47.9172, -159.415, 53.4689, -83.5164, -73.6023
0.308, -1, -38.1796, -59.3035, 42.7979, 14.6624, 74.2331, -167.863, 54.0757, 47.9363, -159.403, 53.4324, -83.5387, -73.6046
0.312, -1, -38.1934, -59.254, 42.7847, 14.6676, 74.2208, -167.859, 54.014, 47.9554, -159.391, 53.3958, -83.561, -73.6069
0.316, -1, -38.2072, -59.2045, 42.7715, 14.6727, 74.2085, -167.854, 53.9524, 47.9746, -159.379, 53.3592, -83.5832, -73.6092
0.32, -1, -38.221, -59.1549, 42.7583, 14.6779, 74.1961, -167.85, 53.8907, 47.9937, -159.367, 53.3227, -83.6055, -73.6115
0.324, -1, -38.2348, -59.1054, 42.7451, 14.683, 74.1838, -167.846, 53.8291, 48.0128, -159.354, 53.2861, -83.6277, -73.6138
0.328, -1, -38.2486, -59.0559, 42.7319, 14.6882, 74.1715, -167.842, 53.7675, 48.0319, -159.342, 53.2496, -83.65, -73.6161
0.332, -1, -38.2625, -59.0064, 42.7187, 14.6933, 74.1592, -167.838, 53.7059, 48.051, -159.33, 53.2131, -83.6722, -73.6184
0.336, -1, -38.2763, -58.9569, 42.7055, 14.6984, 74.1469, -167.834, 53.6443, 48.0701, -159.318, 53.1765, -83.6945, -73.6207
0.34, -1, -38.2901, -58.9074, 42.6923, 14.7036, 74.1346, -167.829, 53.5827, 48.0892, -159.306, 53.14, -83.7167, -73.623
0.344, -1, -38.3039, -58.8579, 42.6791, 14.7087, 74.1223, -167.825, 53.5211, 48.1083, -159.293, 53.1035, -83.7389, -73.6253
0.348, -1, -38.3177, -58.8084, 42.6659, 14.7139, 74.11, -167.821, 53.4595, 48.1274, -159.281, 53.067, -83.7612, -73.6276
0.352, -1, -38.3315, -58.7589, 42.6527, 14.719, 74.0977, -167.817, 53.3979, 48.1465, -159.269, 53.0305, -83.7834, -73.6299
0.356, -1, -38.3453, -58.7094, 42.6395, 14.7242, 74.0854, -167.813, 53.3363, 48.1656, -159.257, 52.994, -83.8056, -73.6322
0.36, -1, -38.359, -58.66, 42.6264, 14.7293, 74.0731, -167.809, 53.2748, 48.1847, -159.245, 52.9575, -83.8278, -73.6345
0.364, -1, -38.3728, -58.6105, 42.6132, 14.7344, 74.0608, -167.804, 53.2132, 48.2037, -159.232, 52.921, -83.85, -73.6368
0.368, -1, -38.3866, -58.5611, 42.6, 14.7396, 74.0485, -167.8, 53.1517, 48.2228, -159.22, 52.8845, -83.8723, -73.6391
0.372, -1, -38.4004, -58.5116, 42.5868, 14.7447, 74.0362, -167.796, 53.0902, 48.2419, -159.208, 52.848, -83.8945, -73.6414
0.376, -1, -38.4142, -58.4622, 42.5737, 14.7498, 74.0239, -167.792, 53.0287, 48.261, -159.196, 52.8115, -83.9167, -73.6437
0.38, -1, -38.428, -58.4128, 42.5605, 14.755, 74.0116, -167.788, 52.9671, 48.28, -159.184, 52.7751, -83.9389, -73.646
0.384, -1, -38.4418, -58.3633, 42.5473, 14.7601, 73.9994, -167.783, 52.9056, 48.2991, -159.171, 52.7386, -83.9611, -73.6483
0.388, -1, -38.4555, -58.3139, 42.5341, 14.7653, 73.9871, -167.779, 52.8442, 48.3182, -159.159, 52.7021, -83.9833, -73.6506
0.392, -1, -38.4693, -58.2645, 42.521, 14.7704, 73.9748, -167.775, 52.7827, 48.3372, -159.147, 52.6657, -84.0055, -73.6529
0.396, -1, -38.4831, -58.2151, 42.5078, 14.7755, 73.9625, -167.771, 52.7212, 48.3563, -159.135, 52.6292, -84.0277, -73.6552
0.4, -1, -38.4969, -58.1657, 42.4947, 14.7807, 73.9502, -167.767, 52.6597, 48.3754, -159.123, 52.5928, -84.0499, -73.6575
0.404, -1, -38.5106, -58.1163, 42.4815, 14.7858, 73.9379, -167.763, 52.5983, 48.3944, -159.111, 52.5563, -84.0721, -73.6598
0.408, -1, -38.5244, -58.067, 42.4683, 14.7909, 73.9257, -167.758, 52.5368, 48.4135, -159.098, 52.5199, -84.0942, -73.6621
0.412, -1, -38.5382, -58.0176, 42.4552, 14.796, 73.9134, -167.754, 52.4754, 48.4325, -159.086, 52.4835, -84.1164, -73.6644
0.416, -1, -38.552, -57.9682, 42.442, 14.8012, 73.9011, -167.75, 52.4139, 48.4516, -159.074, 52.4471, -84.1386, -73.6667
0.42, -1, -38.5657, -57.9189, 42.4289, 14.8063, 73.8888, -167.746, 52.3525, 48.4706, -159.062, 52.4106, -84.1608, -73.669
0.424, -1, -38.5795, -57.8695, 42.4157, 14.8114, 73.8766, -167.742, 52.2911, 48.4897, -159.05, 52.3742, -84.183, -73.6713
0.428, -1, -38.5932, -57.8202, 42.4026, 14.8166, 73.8643, -167.738, 52.2297, 48.5087, -159.038, 52.3378, -84.2051, -73.6736
0.432, -1, -38.607, -57.7708, 42.3894, 14.8217, 73.8521, -167.733, 52.1683, 48.5277, -159.025, 52.3014, -84.2273, -73.6759
0.436, -1, -38.6208, -57.7215, 42.3763, 14.8268, 73.8398, -167.729, 52.1069, 48.5468, -159.013, 52.265, -84.2495, -73.6782
0.44, -1, -38.6345, -57.6722, 42.3631, 14.8319, 73.8275, -167.725, 52.0455, 48.5658, -159.001, 52.2286, -84.2716, -73.6805
0.444, -1, -38.6483, -57.6229, 42.35, 14.8371, 73.8153, -167.721, 51.9841, 48.5848, -158.989, 52.1922, -84.2938, -73.6828
0.448, -1, -38.662, -57.5735, 42.3368, 14.8422, 73.803, -167.717, 51.9227, 48.6039, -158.977, 52.1558, -84.3159, -73.6851
0.452, -1, -38.6758, -57.5242, 42.3237, 14.8473, 73.7907, -167.713, 51.8614, 48.6229, -158.965, 52.1194, -84.3381, -73.6874
0.456, -1, -38.6895, -57.4749, 42.3106, 14.8524, 73.7785, -167.708, 51.8, 48.6419, -158.952, 52.0831, -84.3602, -73.6897
0.46, -1, -38.7033, -57.4256, 42.2974, 14.8576, 73.7662, -167.704, 51.7387, 48.6609, -158.94, 52.0467, -84.3824, -73.6919
0.464, -1, -38.717, -57.3764, 42.2843, 14.8627, 73.754, -167.7, 51.6774, 48.6799, -158.928, 52.0103, -84.4045, -73.6942
0.468, -1, -38.7307, -57.3271, 42.2712, 14.8678, 73.7417, -167.696, 51.616, 48.699, -158.916, 51.974, -84.4266, -73.6965
0.472, -1, -38.7445, -57.2778, 42.258, 14.8729, 73.7295, -167.692, 51.5547, 48.718, -158.904, 51.9376, -84.4488, -73.6988
0.476, -1, -38.7582, -57.2286, 42.2449, 14.878, 73.7172, -167.688, 51.4934, 48.737, -158.892, 51.9013, -84.4709, -73.7011
0.48, -1, -38.772, -57.1793, 42.2318, 14.8832, 73.705, -167.684, 51.4321, 48.756, -158.88, 51.8649, -84.493, -73.7034
0.484, -1, -38.7857, -57.1301, 42.2187, 14.8883, 73.6927, -167.679, 51.3708, 48.775, -158.867, 51.8286, -84.5152, -73.7057
0.488, -1, -38.7994, -57.0808, 42.2055, 14.8934, 73.6805, -167.675, 51.3096, 48.794, -158.855, 51.7923, -84.5373, -73.708
0.492, -1, -38.8132, -57.0316, 42.1924, 14.8985, 73.6683, -167.671, 51.2483, 48.813, -158.843, 51.7559, -84.5594, -73.7103
0.496, -1, -38.8269, -56.9823, 42.1793, 14.9036, 73.656, -167.667, 51.187, 48.832, -158.831, 51.7196, -84.5815, -73.7126
0.5, -1, -38.8406, -56.9331, 42.1662, 14.9087, 73.6438, -167.663, 51.1258, 48.851, -158.819, 51.6833, -84.6036, -73.7149
0.504, -1, -38.8543, -56.8839, 42.1531, 14.9138, 73.6316, -167.659, 51.0645, 48.87, -158.807, 51.647, -84.6257, -73.7171
0.508, -1, -38.8681, -56.8347, 42.14, 14.919, 73.6193, -167.654, 51.0033, 48.8889, -158.795, 51.6107, -84.6479, -73.7194
0.512, -1, -38.8818, -56.7855, 42.1268, 14.9241, 73.6071, -167.65, 50.942, 48.9079, -158.782, 51.5744, -84.67, -73.7217
0.516, -1, -38.8955, -56.7363, 42.1137, 14.9292, 73.5949, -167.646, 50.8808, 48.9269, -158.77, 51.5381, -84.6921, -73.724
0.52, -1, -38.9092, -56.6871, 42.1006, 14.9343, 73.5826, -167.642, 50.8196, 48.9459, -158.758, 51.5018, -84.7142, -73.7263
0.524, -1, -38.9229, -56.6379, 42.0875, 14.9394, 73.5704, -167.638, 50.7584, 48.9649, -158.746, 51.4655, -84.7363, -73.7286
0.528, -1, -38.9366, -56.5888, 42.0744, 14.9445, 73.5582, -167.634, 50.6972, 48.9838, -158.734, 51.4292, -84.7584, -73.7309
0.532, -1, -38.9503, -56.5396, 42.0613, 14.9496, 73.546, -167.63, 50.636, 49.0028, -158.722, 51.3929, -84.7804, -73.7331
0.536, -1, -38.9641, -56.4904, 42.0482, 14.9547, 73.5337, -167.625, 50.5748, 49.0218, -158.71, 51.3566, -84.8025, -73.7354
0.54, -1, -38.9778, -56.4413, 42.0351, 14.9598, 73.5215, -167.621, 50.5137, 49.0408, -158.698, 51.3204, -84.8246, -73.7377
0.544, -1, -38.9915, -56.3921, 42.022, 14.965, 73.5093, -167.617, 50.4525, 49.0597, -158.686, 51.2841, -84.8467, -73.74
0.548, -1, -39.0052, -56.343, 42.0089, 14.9701, 73.4971, -167.613, 50.3914, 49.0787, -158.673, 51.2478, -84.8688, -73.7423
0.552, -1, -39.0189, -56.2939, 41.9958, 14.9752, 73.4849, -167.609, 50.3302, 49.0976, -158.661, 51.2116, -84.8908, -73.7446
0.556, -1, -39.0326, -56.2447, 41.9827, 14.9803, 73.4727, -167.605, 50.2691, 49.1166, -158.649, 51.1753, -84.9129, -73.7469
0.56, -1, -39.0463, -56.1956, 41.9696, 14.9854, 73.4604, -167.6, 50.208, 49.1355, -158.637, 51.1391, -84.935, -73.7491
0.564, -1, -39.06, -56.1465, 41.9566, 14.9905, 73.4482, -167.596, 50.1468, 49.1545, -158.625, 51.1029, -84.957, -73.7514
0.568, -1, -39.0737, -56.0974, 41.9435, 14.9956, 73.436, -167.592, 50.0857, 49.1734, -158.613, 51.0666, -84.9791, -73.7537
0.572, -1, -39.0874, -56.0483, 41.9304, 15.0007, 73.4238, -167.588, 50.0246, 49.1924, -158.601, 51.0304, -85.0012, -73.756
0.576, -1, -39.101, -55.9992, 41.9173, 15.0058, 73.4116, -167.584, 49.9635, 49.2113, -158.589, 50.9942, -85.0232, -73.7583
0.58, -1, -39.1147, -55.9501, 41.9042, 15.0109, 73.3994, -167.58, 49.9024, 49.2303, -158.577, 50.9579, -85.0453, -73.7606
0.584, -1, -39.1284, -55.901, 41.8911, 15.016, 73.3872, -167.576, 49.8414, 49.2492, -158.564, 50.9217, -85.0673, -73.7628
0.588, -1, -39.1421, -55.852, 41.8781, 15.0211, 73.375, -167.571, 49.7803, 49.2681, -158.552, 50.8855, -85.0894, -73.7651
0.592, -1, -39.1558, -55.8029, 41.865, 15.0262, 73.3628, -167.567, 49.7192, 49.2871, -158.54, 50.8493, -85.1114, -73.7674
0.596, -1, -39.1695, -55.7538, 41.8519, 15.0313, 73.3506, -167.563, 49.6582, 49.306, -158.528, 50.8131, -85.1335, -73.7697
0.6, -1, -39.1831, -55.7048, 41.8389, 15.0364, 73.3384, -167.559, 49.5971, 49.3249, -158.516, 50.7769, -85.1555, -73.772
0.604, -1, -39.1968, -55.6557, 41.8258, 15.0415, 73.3262, -167.555, 49.5361, 49.3439, -158.504, 50.7407, -85.1775, -73.7743
0.608, -1, -39.2105, -55.6067, 41.8127, 15.0466, 73.314, -167.551, 49.4751, 49.3628, -158.492, 50.7046, -85.1995, -73.7765
0.612, -1, -39.2242, -55.5577, 41.7996, 15.0517, 73.3018, -167.547, 49.414, 49.3817, -158.48, 50.6684, -85.2216, -73.7788
0.616, -1, -39.2378, -55.5086, 41.7866, 15.0568, 73.2897, -167.542, 49.353, 49.4006, -158.468, 50.6322, -85.2436, -73.7811
0.62, -1, -39.2515, -55.4596, 41.7735, 15.0619, 73.2775, -167.538, 49.292, 49.4195, -158.456, 50.596, -85.2656, -73.7834
0.624, -1, -39.2652, -55.4106, 41.7605, 15.0669, 73.2653, -167.534, 49.231, 49.4384, -158.444, 50.5599, -85.2876, -73.7857
0.628, -1, -39.2788, -55.3616, 41.7474, 15.072, 73.2531, -167.53, 49.1701, 49.4573, -158.431, 50.5237, -85.3097, -73.7879
0.632, -1, -39.2925, -55.3126, 41.7343, 15.0771, 73.2409, -167.526, 49.1091, 49.4763, -158.419, 50.4876, -85.3317, -73.7902
0.636, -1, -39.3062, -55.2636, 41.7213, 15.0822, 73.2287, -167.522, 49.0481, 49.4952, -158.407, 50.4514, -85.3537, -73.7925
0.64, -1, -39.3198, -55.2146, 41.7082, 15.0873, 73.2166, -167.518, 48.9871, 49.5141, -158.395, 50.4153, -85.3757, -73.7948
0.644, -1, -39.3335, -55.1657, 41.6952, 15.0924, 73.2044, -167.514, 48.9262, 49.533, -158.383, 50.3791, -85.3977, -73.797
0.648, -1, -39.3471, -55.1167, 41.6821, 15.0975, 73.1922, -167.509, 48.8652, 49.5519, -158.371, 50.343, -85.4197, -73.7993
0.652, -1, -39.3608, -55.0677, 41.6691, 15.1026, 73.18, -167.505, 48.8043, 49.5707, -158.359, 50.3069, -85.4417, -73.8016
0.656, -1, -39.3745, -55.0187, 41.656, 15.1077, 73.1679, -167.501, 48.7434, 49.5896, -158.347, 50.2707, -85.4637, -73.8039
0.66, -1, -39.3881, -54.9698, 41.643, 15.1128, 73.1557, -167.497, 48.6824, 49.6085, -158.335, 50.2346, -85.4857, -73.8062
0.664, -1, -39.4017, -54.9208, 41.6299, 15.1178, 73.1435, -167.493, 48.6215, 49.6274, -158.323, 50.1985, -85.5077, -73.8084
0.668, -1, -39.4154, -54.8719, 41.6169, 15.1229, 73.1314, -167.489, 48.5606, 49.6463, -158.311, 50.1624, -85.5297, -73.8107
0.672, -1, -39.429, -54.823, 41.6039, 15.128, 73.1192, -167.485, 48.4997, 49.6652, -158.299, 50.1263, -85.5517, -73.813
0.676, -1, -39.4427, -54.774, 41.5908, 15.1331, 73.107, -167.48, 48.4388, 49.6841, -158.287, 50.0902, -85.5736, -73.8153
0.68, -1, -39.4563, -54.7251, 41.5778, 15.1382, 73.0949, -167.476, 48.3779, 49.7029, -158.275, 50.0541, -85.5956, -73.8175
0.684, -1, -39.47, -54.6762, 41.5648, 15.1433, 73.0827, -167.472, 48.3171, 49.7218, -158.263, 50.018, -85.6176, -73.8198
0.688, -1, -39.4836, -54.6273, 41.5517, 15.1483, 73.0706, -167.468, 48.2562, 49.7407, -158.25, 49.9819, -85.6396, -73.8221
0.692, -1, -39.4972, -54.5784, 41.5387, 15.1534, 73.0584, -167.464, 48.1953, 49.7596, -158.238, 49.9458, -85.6615, -73.8244
0.696, -1, -39.5109, -54.5295, 41.5257, 15.1585, 73.0462, -167.46, 48.1345, 49.7784, -158.226, 49.9097, -85.6835, -73.8266
0.7, -1, -39.5245, -54.4806, 41.5126, 15.1636, 73.0341, -167.456, 48.0736, 49.7973, -158.214, 49.8736, -85.7055, -73.8289
0.704, -1, -39.5381, -54.4317, 41.4996, 15.1687, 73.0219, -167.452, 48.0128, 49.8162, -158.202, 49.8376, -85.7274, -73.8312
0.708, -1, -39.5518, -54.3828, 41.4866, 15.1737, 73.0098, -167.447, 47.952, 49.835, -158.19, 49.8015, -85.7494, -73.8335
0.712, -1, -39.5654, -54.3339, 41.4735, 15.1788, 72.9976, -167.443, 47.8911, 49.8539, -158.178, 49.7654, -85.7714, -73.8357
0.716, -1, -39.579, -54.2851, 41.4605, 15.1839, 72.9855, -167.439, 47.8303, 49.8727, -158.166, 49.7294, -85.7933, -73.838
0.72, -1, -39.5926, -54.2362, 41.4475, 15.189, 72.9733, -167.435, 47.7695, 49.8916, -158.154, 49.6933, -85.8153, -73.8403
0.724, -1, -39.6063, -54.1874, 41.4345, 15.1941, 72.9612, -167.431, 47.7087, 49.9104, -158.142, 49.6573, -85.8372, -73.8425
