timestamp,  J1, J2, J3, J4, J5, J6
0.2, 0.172718, 30.8129, 45.4047, 46.2859, -97.8456, 168.521
0.204, 0.228535, 30.781, 45.3802, 46.3593, -97.7708, 168.335
0.208, 0.285005, 30.7486, 45.3554, 46.4331, -97.6955, 168.148
0.212, 0.342003, 30.716, 45.3304, 46.5072, -97.6199, 167.961
0.216, 0.39942, 30.6831, 45.3052, 46.5816, -97.544, 167.772
0.22, 0.457165, 30.65, 45.28, 46.6562, -97.4678, 167.583
0.224, 0.515162, 30.6167, 45.2546, 46.7309, -97.3916, 167.393
0.228, 0.57335, 30.5834, 45.2291, 46.8057, -97.3152, 167.204
0.232, 0.63168, 30.55, 45.2036, 46.8806, -97.2388, 167.014
0.236, 0.69011, 30.5165, 45.178, 46.9555, -97.1623, 166.824
0.24, 0.748611, 30.4829, 45.1525, 47.0304, -97.0858, 166.633
0.244, 0.807158, 30.4494, 45.1269, 47.1054, -97.0093, 166.443
0.248, 0.865731, 30.4158, 45.1013, 47.1803, -96.9328, 166.253
0.252, 0.924317, 30.3822, 45.0757, 47.2552, -96.8563, 166.063
0.256, 0.982904, 30.3486, 45.0501, 47.33, -96.7799, 165.873
0.26, 1.04148, 30.3151, 45.0245, 47.4049, -96.7034, 165.683
0.264, 1.10005, 30.2815, 44.9989, 47.4797, -96.627, 165.493
0.268, 1.1586, 30.2479, 44.9733, 47.5545, -96.5507, 165.304
0.272, 1.21713, 30.2144, 44.9477, 47.6292, -96.4743, 165.114
0.276, 1.27563, 30.1808, 44.9221, 47.7039, -96.3981, 164.924
0.28, 1.3341, 30.1473, 44.8966, 47.7786, -96.3218, 164.735
0.284, 1.39255, 30.1138, 44.8711, 47.8532, -96.2456, 164.545
0.288, 1.45097, 30.0803, 44.8455, 47.9278, -96.1694, 164.356
0.292, 1.50936, 30.0468, 44.82, 48.0024, -96.0933, 164.167
0.296, 1.56771, 30.0134, 44.7945, 48.0769, -96.0172, 163.978
0.3, 1.62604, 29.98, 44.769, 48.1514, -95.9412, 163.789
0.304, 1.68434, 29.9465, 44.7436, 48.2258, -95.8652, 163.6
0.308, 1.7426, 29.9131, 44.7181, 48.3002, -95.7892, 163.411
0.312, 1.80083, 29.8798, 44.6927, 48.3745, -95.7133, 163.222
0.316, 1.85903, 29.8464, 44.6672, 48.4488, -95.6374, 163.034
0.32, 1.9172, 29.813, 44.6418, 48.5231, -95.5616, 162.845
0.324, 1.97533, 29.7797, 44.6164, 48.5973, -95.4858, 162.657
0.328, 2.03343, 29.7464, 44.591, 48.6715, -95.41, 162.469
0.332, 2.0915, 29.7131, 44.5657, 48.7456, -95.3343, 162.281
0.336, 2.14952, 29.6799, 44.5403, 48.8197, -95.2587, 162.092
0.34, 2.20749, 29.6466, 44.515, 48.8938, -95.1831, 161.905
0.344, 2.26544, 29.6134, 44.4896, 48.9678, -95.1075, 161.717
0.348, 2.32337, 29.5802, 44.4643, 49.0418, -95.0319, 161.529
0.352, 2.38128, 29.547, 44.439, 49.1157, -94.9565, 161.341
0.356, 2.43916, 29.5138, 44.4137, 49.1896, -94.881, 161.154
0.36, 2.49699, 29.4806, 44.3885, 49.2634, -94.8056, 160.966
0.364, 2.5548, 29.4475, 44.3632, 49.3372, -94.7302, 160.779
0.368, 2.61256, 29.4144, 44.338, 49.4109, -94.6549, 160.592
0.372, 2.67028, 29.3813, 44.3127, 49.4847, -94.5797, 160.405
0.376, 2.72797, 29.3482, 44.2875, 49.5583, -94.5044, 160.218
0.38, 2.78563, 29.3152, 44.2623, 49.632, -94.4292, 160.031
0.384, 2.84325, 29.2821, 44.2371, 49.7055, -94.3541, 159.844
0.388, 2.90084, 29.2491, 44.212, 49.7791, -94.279, 159.658
0.392, 2.9584, 29.2161, 44.1868, 49.8526, -94.204, 159.471
0.396, 3.01592, 29.1831, 44.1617, 49.926, -94.129, 159.285
0.4, 3.07342, 29.1502, 44.1366, 49.9994, -94.054, 159.098
0.404, 3.13087, 29.1172, 44.1114, 50.0728, -93.9791, 158.912
0.408, 3.1883, 29.0843, 44.0864, 50.1461, -93.9042, 158.726
0.412, 3.24569, 29.0514, 44.0613, 50.2194, -93.8294, 158.54
0.416, 3.30304, 29.0185, 44.0362, 50.2926, -93.7546, 158.354
0.42, 3.36036, 28.9857, 44.0112, 50.3658, -93.6799, 158.169
0.424, 3.41765, 28.9528, 43.9861, 50.4389, -93.6052, 157.983
0.428, 3.4749, 28.92, 43.9611, 50.512, -93.5305, 157.797
0.432, 3.53212, 28.8872, 43.9361, 50.5851, -93.4559, 157.612
0.436, 3.5893, 28.8544, 43.9111, 50.6581, -93.3814, 157.427
0.44, 3.64645, 28.8217, 43.8862, 50.7311, -93.3069, 157.242
0.444, 3.70356, 28.7889, 43.8612, 50.804, -93.2324, 157.057
0.448, 3.76064, 28.7562, 43.8363, 50.8769, -93.158, 156.872
0.452, 3.81768, 28.7235, 43.8113, 50.9497, -93.0836, 156.687
0.456, 3.87469, 28.6908, 43.7864, 51.0225, -93.0093, 156.502
0.46, 3.93166, 28.6582, 43.7615, 51.0952, -92.9351, 156.317
0.464, 3.9886, 28.6255, 43.7367, 51.1679, -92.8608, 156.133
0.468, 4.04551, 28.5929, 43.7118, 51.2405, -92.7866, 155.949
0.472, 4.10237, 28.5603, 43.687, 51.3131, -92.7125, 155.764
0.476, 4.1592, 28.5277, 43.6621, 51.3857, -92.6384, 155.58
0.48, 4.21599, 28.4952, 43.6373, 51.4582, -92.5644, 155.396
0.484, 4.27275, 28.4626, 43.6125, 51.5307, -92.4904, 155.212
0.488, 4.32947, 28.4301, 43.5877, 51.6031, -92.4164, 155.029
0.492, 4.38615, 28.3976, 43.563, 51.6754, -92.3425, 154.845
0.496, 4.4428, 28.3652, 43.5382, 51.7478, -92.2687, 154.661
0.5, 4.49941, 28.3327, 43.5135, 51.82, -92.1949, 154.478
0.504, 4.55598, 28.3003, 43.4888, 51.8923, -92.1211, 154.295
0.508, 4.61252, 28.2679, 43.4641, 51.9644, -92.0474, 154.111
0.512, 4.66902, 28.2355, 43.4394, 52.0366, -91.9738, 153.928
0.516, 4.72548, 28.2031, 43.4147, 52.1087, -91.9001, 153.745
0.52, 4.78191, 28.1708, 43.39, 52.1807, -91.8266, 153.562
0.524, 4.8383, 28.1384, 43.3654, 52.2527, -91.7531, 153.38
0.528, 4.89465, 28.1061, 43.3408, 52.3246, -91.6796, 153.197
0.532, 4.95096, 28.0738, 43.3162, 52.3965, -91.6062, 153.015
0.536, 5.00724, 28.0416, 43.2916, 52.4684, -91.5328, 152.832
0.54, 5.06348, 28.0093, 43.267, 52.5402, -91.4595, 152.65
0.544, 5.11969, 27.9771, 43.2425, 52.6119, -91.3862, 152.468
0.548, 5.17585, 27.9449, 43.2179, 52.6837, -91.313, 152.286
0.552, 5.23198, 27.9127, 43.1934, 52.7553, -91.2398, 152.104
0.556, 5.28807, 27.8806, 43.1689, 52.8269, -91.1667, 151.922
0.56, 5.34413, 27.8485, 43.1444, 52.8985, -91.0936, 151.741
0.564, 5.40014, 27.8164, 43.1199, 52.97, -91.0206, 151.559
0.568, 5.45612, 27.7843, 43.0955, 53.0415, -90.9476, 151.378
0.572, 5.51206, 27.7522, 43.071, 53.1129, -90.8747, 151.197
0.576, 5.56797, 27.7202, 43.0466, 53.1843, -90.8018, 151.015
0.58, 5.62383, 27.6881, 43.0222, 53.2556, -90.7289, 150.834
0.584, 5.67966, 27.6561, 42.9978, 53.3269, -90.6562, 150.654
0.588, 5.73545, 27.6242, 42.9734, 53.3981, -90.5834, 150.473
0.592, 5.7912, 27.5922, 42.949, 53.4693, -90.5107, 150.292
0.596, 5.84692, 27.5603, 42.9247, 53.5404, -90.4381, 150.112
0.6, 5.90259, 27.5284, 42.9004, 53.6115, -90.3655, 149.931
0.604, 5.95823, 27.4965, 42.8761, 53.6825, -90.293, 149.751
0.608, 6.01383, 27.4646, 42.8518, 53.7535, -90.2205, 149.571
0.612, 6.06939, 27.4328, 42.8275, 53.8245, -90.148, 149.391
0.616, 6.12492, 27.4009, 42.8032, 53.8953, -90.0757, 149.211
0.62, 6.1804, 27.3691, 42.779, 53.9662, -90.0033, 149.031
0.624, 6.23585, 27.3373, 42.7548, 54.037, -89.931, 148.851
0.628, 6.29125, 27.3056, 42.7305, 54.1077, -89.8588, 148.672
0.632, 6.34662, 27.2738, 42.7064, 54.1784, -89.7866, 148.492
0.636, 6.40196, 27.2421, 42.6822, 54.249, -89.7145, 148.313
0.64, 6.45725, 27.2104, 42.658, 54.3196, -89.6424, 148.134
0.644, 6.5125, 27.1787, 42.6339, 54.3902, -89.5704, 147.955
0.648, 6.56771, 27.1471, 42.6097, 54.4607, -89.4984, 147.776
0.652, 6.62289, 27.1155, 42.5856, 54.5311, -89.4264, 147.597
0.656, 6.67803, 27.0839, 42.5616, 54.6015, -89.3546, 147.419
0.66, 6.73312, 27.0523, 42.5375, 54.6719, -89.2827, 147.24
0.664, 6.78818, 27.0207, 42.5134, 54.7421, -89.2109, 147.062
0.668, 6.8432, 26.9892, 42.4894, 54.8124, -89.1392, 146.883
0.672, 6.89818, 26.9577, 42.4654, 54.8826, -89.0675, 146.705
0.676, 6.95312, 26.9262, 42.4413, 54.9527, -88.9959, 146.527
0.68, 7.00803, 26.8947, 42.4174, 55.0228, -88.9243, 146.349
0.684, 7.06289, 26.8632, 42.3934, 55.0929, -88.8528, 146.172
0.688, 7.11771, 26.8318, 42.3694, 55.1629, -88.7813, 145.994
0.692, 7.17249, 26.8004, 42.3455, 55.2328, -88.7099, 145.816
0.696, 7.22724, 26.769, 42.3216, 55.3027, -88.6385, 145.639
0.7, 7.28194, 26.7377, 42.2977, 55.3725, -88.5672, 145.462
0.704, 7.33661, 26.7063, 42.2738, 55.4423, -88.4959, 145.285
0.708, 7.39123, 26.675, 42.2499, 55.5121, -88.4247, 145.108
0.712, 7.44582, 26.6437, 42.2261, 55.5818, -88.3536, 144.931
0.716, 7.50036, 26.6124, 42.2022, 55.6514, -88.2825, 144.754
0.72, 7.55487, 26.5812, 42.1784, 55.721, -88.2114, 144.577
0.724, 7.60934, 26.55, 42.1546, 55.7905, -88.1404, 144.401
0.728, 7.66376, 26.5188, 42.1308, 55.86, -88.0694, 144.225
0.732, 7.71815, 26.4876, 42.1071, 55.9295, -87.9985, 144.048
0.736, 7.7725, 26.4564, 42.0833, 55.9988, -87.9277, 143.872
0.74, 7.82681, 26.4253, 42.0596, 56.0682, -87.8569, 143.696
0.744, 7.88108, 26.3942, 42.0359, 56.1374, -87.7861, 143.521
0.748, 7.93531, 26.3631, 42.0122, 56.2067, -87.7154, 143.345
0.752, 7.9895, 26.332, 41.9885, 56.2759, -87.6448, 143.169
0.756, 8.04364, 26.301, 41.9649, 56.345, -87.5742, 142.994
0.76, 8.09775, 26.27, 41.9412, 56.4141, -87.5037, 142.818
0.764, 8.15182, 26.239, 41.9176, 56.4831, -87.4332, 142.643
0.768, 8.20584, 26.208, 41.894, 56.5521, -87.3627, 142.468
0.772, 8.25982, 26.1771, 41.8704, 56.621, -87.2924, 142.293
0.776, 8.31377, 26.1462, 41.8468, 56.6898, -87.222, 142.119
0.78, 8.36767, 26.1153, 41.8233, 56.7587, -87.1518, 141.944
0.784, 8.42153, 26.0844, 41.7997, 56.8274, -87.0815, 141.769
0.788, 8.47536, 26.0535, 41.7762, 56.8962, -87.0114, 141.595
0.792, 8.52914, 26.0227, 41.7527, 56.9648, -86.9413, 141.421
0.796, 8.58288, 25.9919, 41.7292, 57.0334, -86.8712, 141.247
0.8, 8.63658, 25.9611, 41.7058, 57.102, -86.8012, 141.073
0.804, 8.69024, 25.9303, 41.6823, 57.1705, -86.7312, 140.899
0.808, 8.74386, 25.8996, 41.6589, 57.239, -86.6613, 140.725
0.812, 8.79743, 25.8689, 41.6355, 57.3074, -86.5915, 140.551
0.816, 8.85097, 25.8382, 41.6121, 57.3757, -86.5217, 140.378
0.82, 8.90447, 25.8075, 41.5887, 57.444, -86.4519, 140.205
0.824, 8.95792, 25.7769, 41.5654, 57.5122, -86.3822, 140.031
0.828, 9.01134, 25.7463, 41.542, 57.5804, -86.3126, 139.858
0.832, 9.06471, 25.7157, 41.5187, 57.6486, -86.243, 139.685
0.836, 9.11804, 25.6851, 41.4954, 57.7167, -86.1735, 139.513
0.84, 9.17133, 25.6545, 41.4721, 57.7847, -86.104, 139.34
0.844, 9.22458, 25.624, 41.4489, 57.8527, -86.0346, 139.167
0.848, 9.27779, 25.5935, 41.4256, 57.9206, -85.9652, 138.995
0.852, 9.33096, 25.563, 41.4024, 57.9885, -85.8959, 138.823
0.856, 9.38409, 25.5326, 41.3792, 58.0563, -85.8266, 138.65
0.86, 9.43718, 25.5021, 41.356, 58.1241, -85.7574, 138.478
0.864, 9.49022, 25.4717, 41.3328, 58.1918, -85.6883, 138.307
0.868, 9.54323, 25.4413, 41.3096, 58.2595, -85.6192, 138.135
0.872, 9.59619, 25.411, 41.2865, 58.3271, -85.5501, 137.963
0.876, 9.64911, 25.3806, 41.2634, 58.3947, -85.4811, 137.792
0.88, 9.70199, 25.3503, 41.2403, 58.4622, -85.4122, 137.62
0.884, 9.75483, 25.32, 41.2172, 58.5297, -85.3433, 137.449
0.888, 9.80763, 25.2898, 41.1941, 58.5971, -85.2745, 137.278
0.892, 9.86038, 25.2595, 41.1711, 58.6644, -85.2057, 137.107
0.896, 9.9131, 25.2293, 41.148, 58.7317, -85.137, 136.936
0.9, 9.96577, 25.1991, 41.125, 58.799, -85.0683, 136.766
0.904, 10.0184, 25.1689, 41.102, 58.8662, -84.9997, 136.595
0.908, 10.071, 25.1388, 41.079, 58.9333, -84.9311, 136.425
0.912, 10.1235, 25.1087, 41.0561, 59.0004, -84.8626, 136.254
0.916, 10.1761, 25.0786, 41.0331, 59.0674, -84.7941, 136.084
0.92, 10.2285, 25.0485, 41.0102, 59.1344, -84.7257, 135.914
0.924, 10.281, 25.0184, 40.9873, 59.2014, -84.6574, 135.744
0.928, 10.3333, 24.9884, 40.9644, 59.2682, -84.5891, 135.575
0.932, 10.3857, 24.9584, 40.9415, 59.3351, -84.5208, 135.405
0.936, 10.438, 24.9284, 40.9187, 59.4018, -84.4527, 135.236
0.94, 10.4902, 24.8984, 40.8958, 59.4686, -84.3845, 135.066
0.944, 10.5425, 24.8685, 40.873, 59.5352, -84.3164, 134.897
0.948, 10.5946, 24.8386, 40.8502, 59.6019, -84.2484, 134.728
0.952, 10.6468, 24.8087, 40.8274, 59.6684, -84.1805, 134.559
0.956, 10.6989, 24.7789, 40.8047, 59.7349, -84.1125, 134.39
0.96, 10.7509, 24.749, 40.7819, 59.8014, -84.0447, 134.222
0.964, 10.8029, 24.7192, 40.7592, 59.8678, -83.9769, 134.053
0.968, 10.8549, 24.6894, 40.7365, 59.9341, -83.9091, 133.885
0.972, 10.9068, 24.6597, 40.7138, 60.0004, -83.8414, 133.716
0.976, 10.9587, 24.6299, 40.6911, 60.0667, -83.7738, 133.548
0.98, 11.0106, 24.6002, 40.6685, 60.1329, -83.7062, 133.38
0.984, 11.0624, 24.5705, 40.6458, 60.199, -83.6386, 133.212
0.988, 11.1141, 24.5408, 40.6232, 60.2651, -83.5711, 133.045
0.992, 11.1659, 24.5112, 40.6006, 60.3311, -83.5037, 132.877
0.996, 11.2175, 24.4816, 40.578, 60.3971, -83.4363, 132.71
1, 11.2692, 24.452, 40.5555, 60.463, -83.369, 132.542
1.004, 11.3208, 24.4224, 40.5329, 60.5289, -83.3018, 132.375
1.008, 11.3723, 24.3928, 40.5104, 60.5947, -83.2345, 132.208
1.012, 11.4238, 24.3633, 40.4879, 60.6605, -83.1674, 132.041
1.016, 11.4753, 24.3338, 40.4654, 60.7262, -83.1003, 131.874
1.02, 11.5268, 24.3043, 40.4429, 60.7919, -83.0332, 131.708
1.024, 11.5781, 24.2749, 40.4205, 60.8575, -82.9662, 131.541
1.028, 11.6295, 24.2454, 40.3981, 60.923, -82.8993, 131.375
1.032, 11.6808, 24.216, 40.3756, 60.9885, -82.8324, 131.209
1.036, 11.7321, 24.1866, 40.3532, 61.054, -82.7656, 131.043
1.04, 11.7833, 24.1573, 40.3309, 61.1194, -82.6988, 130.877
1.044, 11.8345, 24.1279, 40.3085, 61.1847, -82.6321, 130.711
1.048, 11.8856, 24.0986, 40.2861, 61.25, -82.5654, 130.545
1.052, 11.9367, 24.0693, 40.2638, 61.3152, -82.4988, 130.38
1.056, 11.9878, 24.0401, 40.2415, 61.3804, -82.4322, 130.214
1.06, 12.0388, 24.0108, 40.2192, 61.4456, -82.3657, 130.049
1.064, 12.0898, 23.9816, 40.1969, 61.5106, -82.2993, 129.884
1.068, 12.1407, 23.9524, 40.1747, 61.5757, -82.2328, 129.719
1.072, 12.1916, 23.9232, 40.1525, 61.6406, -82.1665, 129.554
1.076, 12.2424, 23.8941, 40.1302, 61.7055, -82.1002, 129.389
1.08, 12.2932, 23.8649, 40.108, 61.7704, -82.034, 129.224
1.084, 12.344, 23.8358, 40.0859, 61.8352, -81.9678, 129.06
1.088, 12.3947, 23.8068, 40.0637, 61.9, -81.9017, 128.896
1.092, 12.4454, 23.7777, 40.0416, 61.9647, -81.8356, 128.731
1.096, 12.496, 23.7487, 40.0194, 62.0293, -81.7696, 128.567
1.1, 12.5466, 23.7197, 39.9973, 62.0939, -81.7036, 128.403
1.104, 12.5972, 23.6907, 39.9752, 62.1585, -81.6377, 128.239
1.108, 12.6477, 23.6617, 39.9532, 62.223, -81.5719, 128.076
1.112, 12.6982, 23.6328, 39.9311, 62.2874, -81.5061, 127.912
1.116, 12.7486, 23.6039, 39.9091, 62.3518, -81.4403, 127.749
1.12, 12.799, 23.575, 39.8871, 62.4161, -81.3746, 127.586
1.124, 12.8493, 23.5461, 39.8651, 62.4804, -81.309, 127.422
1.128, 12.8997, 23.5173, 39.8431, 62.5446, -81.2434, 127.259
1.132, 12.9499, 23.4885, 39.8211, 62.6088, -81.1779, 127.097
1.136, 13.0001, 23.4597, 39.7992, 62.6729, -81.1124, 126.934
1.14, 13.0503, 23.4309, 39.7772, 62.737, -81.047, 126.771
1.144, 13.1005, 23.4022, 39.7553, 62.801, -80.9816, 126.609
1.148, 13.1506, 23.3735, 39.7334, 62.865, -80.9163, 126.446
1.152, 13.2006, 23.3448, 39.7116, 62.9289, -80.851, 126.284
1.156, 13.2506, 23.3161, 39.6897, 62.9927, -80.7858, 126.122
1.16, 13.3006, 23.2874, 39.6679, 63.0565, -80.7207, 125.96
1.164, 13.3505, 23.2588, 39.6461, 63.1203, -80.6556, 125.799
1.168, 13.4004, 23.2302, 39.6243, 63.184, -80.5905, 125.637
1.172, 13.4503, 23.2016, 39.6025, 63.2476, -80.5255, 125.475
1.176, 13.5001, 23.1731, 39.5807, 63.3112, -80.4606, 125.314
1.18, 13.5499, 23.1446, 39.559, 63.3747, -80.3957, 125.153
1.184, 13.5996, 23.1161, 39.5372, 63.4382, -80.3309, 124.992
1.188, 13.6493, 23.0876, 39.5155, 63.5016, -80.2661, 124.831
1.192, 13.6989, 23.0591, 39.4938, 63.565, -80.2014, 124.67
1.196, 13.7485, 23.0307, 39.4722, 63.6283, -80.1367, 124.509
1.2, 13.7981, 23.0023, 39.4505, 63.6916, -80.0721, 124.348
1.204, 13.8476, 22.9739, 39.4289, 63.7548, -80.0076, 124.188
1.208, 13.8971, 22.9455, 39.4073, 63.818, -79.9431, 124.028
1.212, 13.9465, 22.9172, 39.3857, 63.8811, -79.8786, 123.867
1.216, 13.9959, 22.8889, 39.3641, 63.9442, -79.8142, 123.707
1.22, 14.0453, 22.8606, 39.3425, 64.0072, -79.7499, 123.548
1.224, 14.0946, 22.8323, 39.321, 64.0702, -79.6856, 123.388
1.228, 14.1438, 22.804, 39.2994, 64.1331, -79.6213, 123.228
1.232, 14.1931, 22.7758, 39.2779, 64.1959, -79.5572, 123.069
1.236, 14.2423, 22.7476, 39.2564, 64.2587, -79.493, 122.909
1.24, 14.2914, 22.7194, 39.235, 64.3215, -79.4289, 122.75
1.244, 14.3405, 22.6913, 39.2135, 64.3842, -79.3649, 122.591
1.248, 14.3896, 22.6632, 39.1921, 64.4468, -79.3009, 122.432
1.252, 14.4386, 22.6351, 39.1706, 64.5094, -79.237, 122.273
1.256, 14.4876, 22.607, 39.1492, 64.5719, -79.1732, 122.114
1.26, 14.5366, 22.5789, 39.1278, 64.6344, -79.1094, 121.956
1.264, 14.5855, 22.5509, 39.1065, 64.6969, -79.0456, 121.797
1.268, 14.6343, 22.5229, 39.0851, 64.7593, -78.9819, 121.639
1.272, 14.6831, 22.4949, 39.0638, 64.8216, -78.9183, 121.481
1.276, 14.7319, 22.4669, 39.0425, 64.8839, -78.8547, 121.323
1.28, 14.7807, 22.439, 39.0212, 64.9461, -78.7911, 121.165
1.284, 14.8294, 22.4111, 38.9999, 65.0083, -78.7276, 121.007
1.288, 14.878, 22.3832, 38.9786, 65.0704, -78.6642, 120.849
1.292, 14.9267, 22.3553, 38.9574, 65.1325, -78.6008, 120.692
1.296, 14.9752, 22.3274, 38.9362, 65.1945, -78.5375, 120.534
1.3, 15.0238, 22.2996, 38.915, 65.2564, -78.4742, 120.377
1.304, 15.0723, 22.2718, 38.8938, 65.3184, -78.411, 120.22
1.308, 15.1207, 22.244, 38.8726, 65.3802, -78.3478, 120.063
1.312, 15.1691, 22.2163, 38.8514, 65.442, -78.2847, 119.906
1.316, 15.2175, 22.1885, 38.8303, 65.5038, -78.2216, 119.749
1.32, 15.2659, 22.1608, 38.8092, 65.5655, -78.1586, 119.593
1.324, 15.3142, 22.1332, 38.7881, 65.6272, -78.0956, 119.436
1.328, 15.3624, 22.1055, 38.767, 65.6888, -78.0327, 119.28
1.332, 15.4106, 22.0778, 38.7459, 65.7503, -77.9698, 119.124
1.336, 15.4588, 22.0502, 38.7249, 65.8118, -77.9071, 118.967
1.34, 15.5069, 22.0226, 38.7038, 65.8733, -77.8443, 118.811
1.344, 15.555, 21.9951, 38.6828, 65.9347, -77.7816, 118.656
1.348, 15.6031, 21.9675, 38.6618, 65.996, -77.7189, 118.5
1.352, 15.6511, 21.94, 38.6409, 66.0573, -77.6563, 118.344
1.356, 15.6991, 21.9125, 38.6199, 66.1186, -77.5938, 118.189
1.36, 15.747, 21.885, 38.5989, 66.1798, -77.5313, 118.034
1.364, 15.7949, 21.8576, 38.578, 66.2409, -77.4689, 117.878
1.368, 15.8427, 21.8302, 38.5571, 66.302, -77.4065, 117.723
1.372, 15.8906, 21.8027, 38.5362, 66.3631, -77.3442, 117.568
1.376, 15.9383, 21.7754, 38.5153, 66.424, -77.2819, 117.414
1.38, 15.9861, 21.748, 38.4945, 66.485, -77.2197, 117.259
1.384, 16.0338, 21.7207, 38.4736, 66.5459, -77.1575, 117.104
1.388, 16.0814, 21.6933, 38.4528, 66.6067, -77.0953, 116.95
1.392, 16.129, 21.666, 38.432, 66.6675, -77.0333, 116.796
1.396, 16.1766, 21.6388, 38.4112, 66.7282, -76.9712, 116.642
1.4, 16.2242, 21.6115, 38.3905, 66.7889, -76.9093, 116.488
1.404, 16.2717, 21.5843, 38.3697, 66.8496, -76.8474, 116.334
1.408, 16.3191, 21.5571, 38.349, 66.9101, -76.7855, 116.18
1.412, 16.3665, 21.5299, 38.3283, 66.9707, -76.7237, 116.026
1.416, 16.4139, 21.5028, 38.3076, 67.0312, -76.6619, 115.873
1.42, 16.4612, 21.4756, 38.2869, 67.0916, -76.6002, 115.719
1.424, 16.5085, 21.4485, 38.2662, 67.152, -76.5385, 115.566
1.428, 16.5558, 21.4214, 38.2456, 67.2123, -76.4769, 115.413
1.432, 16.603, 21.3944, 38.2249, 67.2726, -76.4154, 115.26
1.436, 16.6502, 21.3673, 38.2043, 67.3328, -76.3539, 115.107
1.44, 16.6973, 21.3403, 38.1837, 67.393, -76.2924, 114.955
1.444, 16.7444, 21.3133, 38.1631, 67.4531, -76.231, 114.802
