timestamp,J1,J2,J3,J4,J5,J6
 832,  17.7824,   8.1885, -36.3526, -31.7939,  34.2568,  22.7494
 840,  17.7692,   8.1866, -36.3673, -31.7507,  34.2794,  22.7130
 848,  17.7561,   8.1848, -36.3820, -31.7075,  34.3020,  22.6766
 856,  17.7429,   8.1830, -36.3967, -31.6643,  34.3247,  22.6403
 864,  17.7297,   8.1812, -36.4113, -31.6212,  34.3473,  22.6040
 872,  17.7165,   8.1795, -36.4260, -31.5781,  34.3700,  22.5677
 880,  17.7033,   8.1777, -36.4407, -31.5351,  34.3927,  22.5315
 888,  17.6901,   8.1759, -36.4553, -31.4921,  34.4154,  22.4954
 896,  17.6769,   8.1742, -36.4700, -31.4491,  34.4381,  22.4592
 912,  17.6373,   8.1691, -36.5138, -31.3206,  34.5064,  22.3512
 920,  17.6373,   8.1691, -36.5138, -31.3206,  34.5064,  22.3512
 928,  17.6241,   8.1674, -36.5284, -31.2778,  34.5292,  22.3152
 936,  17.6109,   8.1657, -36.5430, -31.2350,  34.5520,  22.2794
 944,  17.5977,   8.1640, -36.5576, -31.1924,  34.5748,  22.2435
 952,  17.5845,   8.1624, -36.5721, -31.1497,  34.5977,  22.2077
 960,  17.5712,   8.1607, -36.5867, -31.1071,  34.6205,  22.1719
 968,  17.5580,   8.1591, -36.6012, -31.0646,  34.6434,  22.1362
 976,  17.5448,   8.1575, -36.6158, -31.0220,  34.6663,  22.1006
 984,  17.5315,   8.1559, -36.6303, -30.9796,  34.6892,  22.0649
 992,  17.5183,   8.1543, -36.6448, -30.9371,  34.7121,  22.0293
 1000,  17.5050,   8.1527, -36.6593, -30.8947,  34.7350,  21.9938
 1008,  17.4918,   8.1511, -36.6738, -30.8524,  34.7580,  21.9583
 1016,  17.4785,   8.1496, -36.6883, -30.8101,  34.7809,  21.9229
 1024,  17.4653,   8.1480, -36.7028, -30.7678,  34.8039,  21.8874
 1040,  17.4255,   8.1435, -36.7461, -30.6413,  34.8730,  21.7815
 1048,  17.4255,   8.1435, -36.7461, -30.6413,  34.8730,  21.7815
 1056,  17.4122,   8.1420, -36.7605, -30.5992,  34.8960,  21.7462
 1064,  17.3989,   8.1405, -36.7749, -30.5572,  34.9191,  21.7110
 1072,  17.3856,   8.1390, -36.7893, -30.5152,  34.9422,  21.6759
 1080,  17.3723,   8.1376, -36.8037, -30.4732,  34.9653,  21.6408
 1088,  17.3590,   8.1361, -36.8181, -30.4313,  34.9884,  21.6057
 1096,  17.3457,   8.1347, -36.8325, -30.3894,  35.0115,  21.5707
 1104,  17.3324,   8.1333, -36.8468, -30.3475,  35.0347,  21.5357
 1112,  17.3191,   8.1319, -36.8612, -30.3057,  35.0578,  21.5008
 1120,  17.3058,   8.1305, -36.8755, -30.2640,  35.0810,  21.4659
 1128,  17.2925,   8.1291, -36.8899, -30.2223,  35.1042,  21.4310
 1136,  17.2792,   8.1277, -36.9042, -30.1806,  35.1274,  21.3962
 1144,  17.2659,   8.1264, -36.9185, -30.1390,  35.1506,  21.3615
 1152,  17.2525,   8.1250, -36.9328, -30.0974,  35.1738,  21.3267
 1168,  17.2125,   8.1211, -36.9756, -29.9729,  35.2436,  21.2228
 1176,  17.2125,   8.1211, -36.9756, -29.9729,  35.2436,  21.2228
 1184,  17.1992,   8.1198, -36.9899, -29.9314,  35.2669,  21.1883
 1192,  17.1858,   8.1185, -37.0041, -29.8900,  35.2902,  21.1538
 1200,  17.1725,   8.1172, -37.0183, -29.8487,  35.3136,  21.1193
 1208,  17.1591,   8.1160, -37.0325, -29.8074,  35.3369,  21.0849
 1216,  17.1458,   8.1147, -37.0468, -29.7661,  35.3603,  21.0505
 1224,  17.1324,   8.1135, -37.0609, -29.7249,  35.3837,  21.0161
 1232,  17.1190,   8.1123, -37.0751, -29.6838,  35.4071,  20.9818
 1240,  17.1057,   8.1111, -37.0893, -29.6426,  35.4305,  20.9476
 1248,  17.0923,   8.1099, -37.1035, -29.6015,  35.4539,  20.9134
 1256,  17.0789,   8.1087, -37.1176, -29.5605,  35.4773,  20.8792
 1264,  17.0655,   8.1075, -37.1318, -29.5195,  35.5008,  20.8451
 1272,  17.0521,   8.1064, -37.1459, -29.4785,  35.5242,  20.8110
 1280,  17.0388,   8.1052, -37.1600, -29.4376,  35.5477,  20.7769
 1296,  16.9985,   8.1019, -37.2023, -29.3150,  35.6183,  20.6751
 1304,  16.9985,   8.1019, -37.2023, -29.3150,  35.6183,  20.6751
 1312,  16.9851,   8.1008, -37.2164, -29.2742,  35.6418,  20.6412
 1320,  16.9717,   8.0997, -37.2305, -29.2335,  35.6654,  20.6073
 1328,  16.9583,   8.0986, -37.2445, -29.1928,  35.6889,  20.5735
 1336,  16.9449,   8.0975, -37.2586, -29.1522,  35.7125,  20.5398
 1344,  16.9315,   8.0965, -37.2726, -29.1116,  35.7361,  20.5061
 1352,  16.9180,   8.0955, -37.2866, -29.0710,  35.7598,  20.4724
 1360,  16.9046,   8.0945, -37.3007, -29.0305,  35.7834,  20.4388
 1368,  16.8912,   8.0935, -37.3147, -28.9900,  35.8071,  20.4052
 1376,  16.8777,   8.0925, -37.3287, -28.9496,  35.8307,  20.3716
 1384,  16.8643,   8.0915, -37.3426, -28.9092,  35.8544,  20.3381
 1392,  16.8508,   8.0905, -37.3566, -28.8688,  35.8781,  20.3047
 1400,  16.8374,   8.0895, -37.3706, -28.8285,  35.9018,  20.2712
 1408,  16.8239,   8.0886, -37.3845, -28.7882,  35.9255,  20.2379
 1424,  16.7835,   8.0858, -37.4263, -28.6676,  35.9968,  20.1380
 1432,  16.7835,   8.0858, -37.4263, -28.6676,  35.9968,  20.1380
 1440,  16.7700,   8.0849, -37.4402, -28.6275,  36.0206,  20.1047
 1448,  16.7566,   8.0841, -37.4541, -28.5874,  36.0444,  20.0716
 1456,  16.7431,   8.0832, -37.4680, -28.5473,  36.0682,  20.0384
 1464,  16.7296,   8.0823, -37.4818, -28.5073,  36.0920,  20.0053
 1472,  16.7161,   8.0815, -37.4957, -28.4674,  36.1159,  19.9723
 1480,  16.7026,   8.0807, -37.5096, -28.4274,  36.1397,  19.9393
 1488,  16.6891,   8.0798, -37.5234, -28.3875,  36.1636,  19.9063
 1496,  16.6756,   8.0790, -37.5372, -28.3477,  36.1875,  19.8734
 1504,  16.6621,   8.0782, -37.5511, -28.3079,  36.2114,  19.8405
 1512,  16.6486,   8.0775, -37.5649, -28.2681,  36.2353,  19.8076
 1520,  16.6351,   8.0767, -37.5786, -28.2284,  36.2593,  19.7748
 1528,  16.6216,   8.0759, -37.5924, -28.1887,  36.2832,  19.7420
 1536,  16.6080,   8.0752, -37.6062, -28.1490,  36.3072,  19.7093
 1552,  16.5675,   8.0730, -37.6475, -28.0303,  36.3792,  19.6113
 1560,  16.5675,   8.0730, -37.6475, -28.0303,  36.3792,  19.6113
 1568,  16.5539,   8.0723, -37.6612, -27.9908,  36.4032,  19.5788
 1576,  16.5404,   8.0717, -37.6749, -27.9514,  36.4272,  19.5462
 1584,  16.5268,   8.0710, -37.6886, -27.9120,  36.4513,  19.5137
 1592,  16.5133,   8.0703, -37.7023, -27.8726,  36.4753,  19.4813
 1600,  16.4997,   8.0697, -37.7160, -27.8333,  36.4994,  19.4489
 1608,  16.4862,   8.0691, -37.7297, -27.7940,  36.5235,  19.4165
 1616,  16.4726,   8.0685, -37.7434, -27.7547,  36.5476,  19.3842
 1624,  16.4590,   8.0679, -37.7570, -27.7155,  36.5717,  19.3519
 1632,  16.4455,   8.0673, -37.7706, -27.6763,  36.5959,  19.3196
 1640,  16.4319,   8.0667, -37.7843, -27.6372,  36.6200,  19.2874
 1648,  16.4183,   8.0661, -37.7979, -27.5981,  36.6442,  19.2553
 1656,  16.4047,   8.0656, -37.8115, -27.5590,  36.6684,  19.2231
 1664,  16.3911,   8.0650, -37.8251, -27.5200,  36.6926,  19.1910
 1680,  16.3504,   8.0635, -37.8658, -27.4031,  36.7652,  19.0950
 1688,  16.3504,   8.0635, -37.8658, -27.4031,  36.7652,  19.0950
 1696,  16.3368,   8.0630, -37.8794, -27.3642,  36.7895,  19.0631
 1704,  16.3231,   8.0625, -37.8929, -27.3254,  36.8138,  19.0312
 1712,  16.3095,   8.0621, -37.9065, -27.2866,  36.8381,  18.9993
 1720,  16.2959,   8.0616, -37.9200, -27.2478,  36.8623,  18.9675
 1728,  16.2823,   8.0612, -37.9335, -27.2091,  36.8867,  18.9357
 1736,  16.2687,   8.0607, -37.9470, -27.1704,  36.9110,  18.9040
 1744,  16.2551,   8.0603, -37.9605, -27.1318,  36.9353,  18.8723
 1752,  16.2414,   8.0599, -37.9739, -27.0932,  36.9597,  18.8406
 1760,  16.2278,   8.0595, -37.9874, -27.0546,  36.9840,  18.8090
 1768,  16.2142,   8.0591, -38.0009, -27.0161,  37.0084,  18.7774
 1776,  16.2005,   8.0588, -38.0143, -26.9776,  37.0328,  18.7459
 1784,  16.1869,   8.0584, -38.0277, -26.9391,  37.0572,  18.7144
 1792,  16.1732,   8.0581, -38.0412, -26.9007,  37.0816,  18.6829
 1808,  16.1322,   8.0572, -38.0814, -26.7857,  37.1550,  18.5887
 1816,  16.1322,   8.0572, -38.0814, -26.7857,  37.1550,  18.5887
 1824,  16.1186,   8.0569, -38.0947, -26.7474,  37.1795,  18.5574
 1832,  16.1049,   8.0566, -38.1081, -26.7092,  37.2040,  18.5261
 1840,  16.0912,   8.0563, -38.1215, -26.6710,  37.2285,  18.4949
 1848,  16.0776,   8.0561, -38.1348, -26.6328,  37.2530,  18.4637
 1856,  16.0639,   8.0559, -38.1481, -26.5947,  37.2775,  18.4326
 1864,  16.0502,   8.0556, -38.1614, -26.5566,  37.3021,  18.4014
 1872,  16.0365,   8.0554, -38.1748, -26.5186,  37.3266,  18.3704
 1880,  16.0228,   8.0552, -38.1881, -26.4806,  37.3512,  18.3393
 1888,  16.0091,   8.0551, -38.2014, -26.4426,  37.3758,  18.3083
 1896,  15.9954,   8.0549, -38.2146, -26.4047,  37.4004,  18.2773
 1904,  15.9817,   8.0547, -38.2279, -26.3668,  37.4250,  18.2464
 1912,  15.9680,   8.0546, -38.2412, -26.3289,  37.4497,  18.2155
 1920,  15.9543,   8.0544, -38.2544, -26.2911,  37.4743,  18.1847
 1936,  15.9131,   8.0541, -38.2941, -26.1779,  37.5483,  18.0924
 1944,  15.9131,   8.0541, -38.2941, -26.1779,  37.5483,  18.0924
 1952,  15.8994,   8.0540, -38.3073, -26.1402,  37.5730,  18.0617
 1960,  15.8856,   8.0540, -38.3205, -26.1026,  37.5977,  18.0310
 1968,  15.8719,   8.0539, -38.3336, -26.0650,  37.6225,  18.0004
 1976,  15.8582,   8.0539, -38.3468, -26.0274,  37.6472,  17.9698
 1984,  15.8444,   8.0538, -38.3600, -25.9899,  37.6720,  17.9392
 1992,  15.8307,   8.0538, -38.3731, -25.9524,  37.6967,  17.9087
 2000,  15.8169,   8.0538, -38.3862, -25.9149,  37.7215,  17.8783
 2008,  15.8032,   8.0538, -38.3994, -25.8775,  37.7463,  17.8478
 2016,  15.7894,   8.0538, -38.4125, -25.8401,  37.7711,  17.8174
 2024,  15.7756,   8.0539, -38.4256, -25.8028,  37.7960,  17.7871
 2032,  15.7619,   8.0539, -38.4387, -25.7655,  37.8208,  17.7568
 2040,  15.7481,   8.0540, -38.4517, -25.7282,  37.8456,  17.7265
 2048,  15.7343,   8.0540, -38.4648, -25.6910,  37.8705,  17.6962
 2064,  15.6930,   8.0543, -38.5039, -25.5795,  37.9452,  17.6057
 2072,  15.6930,   8.0543, -38.5039, -25.5795,  37.9452,  17.6057
 2080,  15.6792,   8.0545, -38.5169, -25.5424,  37.9701,  17.5756
 2088,  15.6654,   8.0546, -38.5300, -25.5053,  37.9950,  17.5455
 2096,  15.6516,   8.0547, -38.5430, -25.4683,  38.0200,  17.5155
 2104,  15.6378,   8.0549, -38.5559, -25.4313,  38.0449,  17.4855
 2112,  15.6240,   8.0551, -38.5689, -25.3944,  38.0699,  17.4556
 2120,  15.6102,   8.0553, -38.5819, -25.3575,  38.0949,  17.4257
 2128,  15.5963,   8.0555, -38.5948, -25.3206,  38.1199,  17.3958
 2136,  15.5825,   8.0557, -38.6078, -25.2837,  38.1449,  17.3659
 2144,  15.5687,   8.0559, -38.6207, -25.2469,  38.1699,  17.3361
 2152,  15.5549,   8.0562, -38.6336, -25.2102,  38.1949,  17.3064
 2160,  15.5410,   8.0564, -38.6465, -25.1734,  38.2200,  17.2766
 2168,  15.5272,   8.0567, -38.6594, -25.1367,  38.2451,  17.2470
 2176,  15.5134,   8.0569, -38.6723, -25.1001,  38.2701,  17.2173
 2192,  15.4718,   8.0579, -38.7109, -24.9903,  38.3454,  17.1285
 2200,  15.4718,   8.0579, -38.7109, -24.9903,  38.3454,  17.1285
 2208,  15.4580,   8.0582, -38.7238, -24.9538,  38.3706,  17.0990
 2216,  15.4441,   8.0585, -38.7366, -24.9173,  38.3957,  17.0696
 2224,  15.4303,   8.0589, -38.7494, -24.8808,  38.4209,  17.0401
 2232,  15.4164,   8.0593, -38.7622, -24.8444,  38.4460,  17.0107
 2240,  15.4025,   8.0596, -38.7750, -24.8080,  38.4712,  16.9814
 2248,  15.3886,   8.0600, -38.7878, -24.7717,  38.4964,  16.9520
 2256,  15.3748,   8.0604, -38.8006, -24.7354,  38.5216,  16.9227
 2264,  15.3609,   8.0609, -38.8133, -24.6991,  38.5468,  16.8935
 2272,  15.3470,   8.0613, -38.8261, -24.6629,  38.5721,  16.8643
 2280,  15.3331,   8.0617, -38.8388, -24.6267,  38.5973,  16.8351
 2288,  15.3192,   8.0622, -38.8515, -24.5905,  38.6226,  16.8059
 2296,  15.3053,   8.0627, -38.8643, -24.5544,  38.6479,  16.7768
 2304,  15.2914,   8.0631, -38.8770, -24.5182,  38.6731,  16.7477
 2320,  15.2497,   8.0647, -38.9150, -24.4102,  38.7491,  16.6607
 2328,  15.2497,   8.0647, -38.9150, -24.4102,  38.7491,  16.6607
 2336,  15.2358,   8.0652, -38.9277, -24.3742,  38.7744,  16.6318
 2344,  15.2219,   8.0658, -38.9403, -24.3383,  38.7998,  16.6029
 2352,  15.2079,   8.0663, -38.9530, -24.3024,  38.8251,  16.5740
 2360,  15.1940,   8.0669, -38.9656, -24.2665,  38.8505,  16.5452
 2368,  15.1801,   8.0675, -38.9782, -24.2307,  38.8759,  16.5164
 2376,  15.1661,   8.0681, -38.9908, -24.1949,  38.9013,  16.4877
 2384,  15.1522,   8.0687, -39.0034, -24.1591,  38.9267,  16.4589
 2392,  15.1383,   8.0693, -39.0160, -24.1234,  38.9521,  16.4303
 2400,  15.1243,   8.0700, -39.0286, -24.0877,  38.9776,  16.4016
 2408,  15.1104,   8.0706, -39.0411, -24.0521,  39.0030,  16.3730
 2416,  15.0964,   8.0713, -39.0537, -24.0164,  39.0285,  16.3444
 2424,  15.0825,   8.0720, -39.0662, -23.9809,  39.0540,  16.3159
 2432,  15.0685,   8.0726, -39.0788, -23.9453,  39.0794,  16.2874
 2448,  15.0266,   8.0748, -39.1163, -23.8389,  39.1560,  16.2020
 2456,  15.0266,   8.0748, -39.1163, -23.8389,  39.1560,  16.2020
 2464,  15.0126,   8.0755, -39.1287, -23.8034,  39.1815,  16.1737
 2472,  14.9986,   8.0763, -39.1412, -23.7681,  39.2071,  16.1453
 2480,  14.9846,   8.0771, -39.1537, -23.7327,  39.2327,  16.1170
 2488,  14.9707,   8.0779, -39.1661, -23.6974,  39.2582,  16.0888
 2496,  14.9567,   8.0787, -39.1785, -23.6621,  39.2838,  16.0606
 2504,  14.9427,   8.0795, -39.1910, -23.6269,  39.3094,  16.0324
 2512,  14.9287,   8.0803, -39.2034, -23.5916,  39.3350,  16.0042
 2520,  14.9147,   8.0811, -39.2158, -23.5565,  39.3607,  15.9761
 2528,  14.9007,   8.0820, -39.2282, -23.5213,  39.3863,  15.9480
 2536,  14.8866,   8.0828, -39.2405, -23.4862,  39.4120,  15.9199
 2544,  14.8726,   8.0837, -39.2529, -23.4511,  39.4376,  15.8919
 2552,  14.8586,   8.0846, -39.2653, -23.4161,  39.4633,  15.8639
 2560,  14.8446,   8.0855, -39.2776, -23.3811,  39.4890,  15.8360
 2576,  14.8025,   8.0883, -39.3146, -23.2762,  39.5661,  15.7523
 2584,  14.8025,   8.0883, -39.3146, -23.2762,  39.5661,  15.7523
 2592,  14.7885,   8.0892, -39.3269, -23.2413,  39.5919,  15.7245
 2600,  14.7744,   8.0902, -39.3391, -23.2065,  39.6176,  15.6967
 2608,  14.7604,   8.0912, -39.3514, -23.1717,  39.6434,  15.6690
 2616,  14.7463,   8.0921, -39.3637, -23.1369,  39.6692,  15.6413
 2624,  14.7323,   8.0932, -39.3759, -23.1021,  39.6950,  15.6136
 2632,  14.7182,   8.0942, -39.3882, -23.0674,  39.7208,  15.5860
 2640,  14.7042,   8.0952, -39.4004, -23.0327,  39.7466,  15.5583
 2648,  14.6901,   8.0962, -39.4126, -22.9981,  39.7724,  15.5308
 2656,  14.6760,   8.0973, -39.4248, -22.9635,  39.7982,  15.5032
 2664,  14.6620,   8.0984, -39.4370, -22.9289,  39.8241,  15.4757
 2672,  14.6479,   8.0995, -39.4492, -22.8943,  39.8499,  15.4482
 2680,  14.6338,   8.1006, -39.4614, -22.8598,  39.8758,  15.4208
 2688,  14.6197,   8.1017, -39.4735, -22.8253,  39.9017,  15.3934
 2704,  14.5775,   8.1051, -39.5100, -22.7221,  39.9794,  15.3114
 2712,  14.5775,   8.1051, -39.5100, -22.7221,  39.9794,  15.3114
 2720,  14.5634,   8.1062, -39.5221, -22.6877,  40.0054,  15.2841
 2728,  14.5493,   8.1074, -39.5342, -22.6534,  40.0313,  15.2569
 2736,  14.5352,   8.1086, -39.5463, -22.6191,  40.0573,  15.2297
 2744,  14.5210,   8.1098, -39.5583, -22.5848,  40.0832,  15.2025
 2752,  14.5069,   8.1110, -39.5704, -22.5506,  40.1092,  15.1754
 2760,  14.4928,   8.1122, -39.5825, -22.5164,  40.1352,  15.1483
 2768,  14.4787,   8.1135, -39.5945, -22.4822,  40.1612,  15.1212
 2776,  14.4646,   8.1147, -39.6066, -22.4481,  40.1872,  15.0942
 2784,  14.4504,   8.1160, -39.6186, -22.4140,  40.2133,  15.0672
 2792,  14.4363,   8.1173, -39.6306, -22.3799,  40.2393,  15.0402
 2800,  14.4222,   8.1186, -39.6426, -22.3459,  40.2654,  15.0133
 2808,  14.4080,   8.1199, -39.6546, -22.3119,  40.2914,  14.9864
 2816,  14.3939,   8.1212, -39.6666, -22.2779,  40.3175,  14.9595
 2832,  14.3515,   8.1252, -39.7024, -22.1762,  40.3958,  14.8791
 2840,  14.3515,   8.1252, -39.7024, -22.1762,  40.3958,  14.8791
 2848,  14.3373,   8.1266, -39.7144, -22.1424,  40.4219,  14.8523
 2856,  14.3231,   8.1280, -39.7263, -22.1085,  40.4481,  14.8256
 2864,  14.3090,   8.1294, -39.7382, -22.0748,  40.4742,  14.7990
 2872,  14.2948,   8.1308, -39.7501, -22.0410,  40.5004,  14.7723
 2880,  14.2806,   8.1322, -39.7620, -22.0073,  40.5266,  14.7457
 2888,  14.2665,   8.1336, -39.7738, -21.9736,  40.5527,  14.7191
 2896,  14.2523,   8.1351, -39.7857, -21.9400,  40.5789,  14.6926
 2904,  14.2381,   8.1365, -39.7975, -21.9063,  40.6051,  14.6661
 2912,  14.2239,   8.1380, -39.8094, -21.8727,  40.6313,  14.6396
 2920,  14.2097,   8.1395, -39.8212, -21.8392,  40.6576,  14.6132
 2928,  14.1955,   8.1410, -39.8330, -21.8056,  40.6838,  14.5868
 2936,  14.1813,   8.1425, -39.8448, -21.7721,  40.7101,  14.5604
 2944,  14.1671,   8.1441, -39.8566, -21.7387,  40.7363,  14.5340
 2960,  14.1245,   8.1487, -39.8919, -21.6385,  40.8152,  14.4552
 2968,  14.1245,   8.1487, -39.8919, -21.6385,  40.8152,  14.4552
 2976,  14.1103,   8.1503, -39.9037, -21.6051,  40.8415,  14.4290
 2984,  14.0961,   8.1519, -39.9154, -21.5718,  40.8678,  14.4028
 2992,  14.0819,   8.1535, -39.9271, -21.5385,  40.8942,  14.3766
