timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.002, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.004, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.008, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.011, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.016, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.02, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.024, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.028, 1, -0.933074, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.032, 1, -0.933065, 64.1005, 9.02172, 43.9493, -96.0816, 169.825
0.036, 1, -0.933, 64.1005, 9.02173, 43.9493, -96.0816, 169.825
0.04, 1, -0.932778, 64.1004, 9.02173, 43.9493, -96.0816, 169.825
0.044, 1, -0.932252, 64.1003, 9.02175, 43.9493, -96.0816, 169.825
0.048, 1, -0.93128, 64.1, 9.02178, 43.9494, -96.0815, 169.825
0.052, 1, -0.929754, 64.0995, 9.02181, 43.9495, -96.0815, 169.825
0.056, 1, -0.927597, 64.0987, 9.02183, 43.9497, -96.0813, 169.824
0.06, 1, -0.924762, 64.0976, 9.02179, 43.9502, -96.0809, 169.823
0.064, 1, -0.921212, 64.0962, 9.02165, 43.951, -96.0802, 169.821
0.068, 1, -0.916899, 64.0943, 9.02134, 43.9523, -96.0791, 169.818
0.072, 1, -0.911725, 64.092, 9.02078, 43.9543, -96.0775, 169.813
0.076, 1, -0.905533, 64.0891, 9.01988, 43.9572, -96.075, 169.806
0.08, 1, -0.898122, 64.0855, 9.01852, 43.9613, -96.0716, 169.797
0.084, 1, -0.889292, 64.0812, 9.01656, 43.9669, -96.0668, 169.784
0.088, 1, -0.878882, 64.0761, 9.01386, 43.9744, -96.0606, 169.766
0.092, 1, -0.866785, 64.0702, 9.01025, 43.984, -96.0525, 169.744
0.096, 1, -0.852917, 64.0634, 9.00555, 43.9963, -96.0422, 169.715
0.1, 1, -0.837177, 64.0556, 8.99957, 44.0114, -96.0294, 169.68
0.104, 1, -0.81943, 64.0469, 8.99214, 44.03, -96.0138, 169.637
0.108, 1, -0.799549, 64.0372, 8.98312, 44.0522, -95.995, 169.585
0.112, 1, -0.777447, 64.0264, 8.97234, 44.0784, -95.9729, 169.524
0.116, 1, -0.753104, 64.0148, 8.95967, 44.1089, -95.9471, 169.454
0.12, 1, -0.726548, 64.0023, 8.945, 44.1439, -95.9175, 169.372
0.124, 1, -0.697823, 63.9893, 8.92823, 44.1837, -95.8839, 169.28
0.128, 1, -0.666976, 63.9757, 8.90932, 44.2282, -95.8463, 169.177
0.131, 1, -0.634048, 63.9615, 8.88825, 44.2775, -95.8046, 169.063
0.136, 1, -0.599042, 63.9467, 8.86507, 44.3316, -95.759, 168.938
0.139, 1, -0.56192, 63.9313, 8.83985, 44.3902, -95.7094, 168.802
0.144, 1, -0.522647, 63.9149, 8.81271, 44.4531, -95.6562, 168.656
0.148, 1, -0.481238, 63.8976, 8.78379, 44.52, -95.5996, 168.501
0.152, 1, -0.437787, 63.8794, 8.75325, 44.5907, -95.5399, 168.338
0.156, 1, -0.39243, 63.8603, 8.72126, 44.6647, -95.4773, 168.166
0.16, 1, -0.345284, 63.8402, 8.68799, 44.7416, -95.4123, 167.988
0.164, 1, -0.296431, 63.8194, 8.65365, 44.821, -95.3451, 167.804
0.168, 1, -0.24594, 63.7977, 8.61843, 44.9025, -95.2762, 167.615
0.172, 1, -0.193908, 63.7752, 8.58251, 44.9858, -95.2058, 167.423
0.176, 1, -0.140466, 63.7519, 8.54605, 45.0704, -95.1342, 167.226
0.18, 1, -0.0857549, 63.7279, 8.5092, 45.1562, -95.0617, 167.028
0.184, 1, -0.0299205, 63.7034, 8.47205, 45.2427, -94.9886, 166.827
0.188, 1, 0.0268825, 63.6782, 8.43471, 45.3298, -94.9149, 166.626
0.192, 1, 0.0844969, 63.6527, 8.39724, 45.4174, -94.8409, 166.423
0.196, 1, 0.142793, 63.6269, 8.35967, 45.5052, -94.7667, 166.219
0.2, 1, 0.201678, 63.6007, 8.32205, 45.5933, -94.6922, 166.015
0.204, 1, 0.261075, 63.5744, 8.28441, 45.6814, -94.6177, 165.811
0.208, 1, 0.320891, 63.548, 8.24675, 45.7697, -94.5431, 165.606
0.212, 1, 0.381016, 63.5214, 8.2091, 45.858, -94.4685, 165.402
0.216, 1, 0.441348, 63.4948, 8.17146, 45.9462, -94.3939, 165.197
0.22, 1, 0.501809, 63.4682, 8.13382, 46.0345, -94.3193, 164.992
0.224, 1, 0.562349, 63.4415, 8.09621, 46.1227, -94.2447, 164.788
0.228, 1, 0.622929, 63.4148, 8.05861, 46.211, -94.1702, 164.583
0.232, 1, 0.683525, 63.3881, 8.02103, 46.2991, -94.0956, 164.379
0.236, 1, 0.744122, 63.3614, 7.98347, 46.3873, -94.0211, 164.175
0.24, 1, 0.804707, 63.3347, 7.94592, 46.4753, -93.9467, 163.971
0.244, 1, 0.865274, 63.3081, 7.9084, 46.5634, -93.8723, 163.767
